,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
189,POINT (-122.32340975 47.605138825),0.3388154749870321,0.011176,False,False,0.012214649095852938,2.0354300506348264,-122.32340975,47.605138825,0.0
190,POINT (-122.323547 47.6050797),0.340070589542391,0.011176,False,False,0.013890962491551249,2.0493210131263777,-122.323547,47.6050797,0.0
191,POINT (-122.3237035 47.6050129),0.3407860275904359,0.011176,False,False,0.013890975155744775,2.0632119882821223,-122.3237035,47.6050129,0.0
192,POINT (-122.32386 47.6049461),0.34088335005442505,0.011176,True,False,0.010794733211010859,2.074006721493133,-122.32386,47.6049461,0.0
193,POINT (-122.323982 47.604894599999994),0.3402089184125286,0.011176,False,False,0.010794740847591244,2.0848014623407245,-122.323982,47.604894599999994,0.0
194,POINT (-122.324104 47.6048431),0.338458330154421,0.011176,False,False,0.010308554336071769,2.0951100166767964,-122.324104,47.6048431,0.0
195,POINT (-122.32417522222222 47.60492236666666),0.33618221886952926,0.011176,False,False,0.010308550143180169,2.1054185668199765,-122.32417522222222,47.60492236666666,0.0
196,POINT (-122.32424644444444 47.60500163333333),0.33342066971461176,0.011176,False,False,0.01030854594929918,2.115727112769276,-122.32424644444444,47.60500163333333,0.0
197,POINT (-122.32431766666667 47.6050809),0.3300431753794373,0.011176,False,False,0.010308541754812385,2.126035654524088,-122.32431766666667,47.6050809,0.0
198,POINT (-122.32438888888889 47.605160166666664),0.3263419206937174,0.011176,False,False,0.010308537560546532,2.1363441920846347,-122.32438888888889,47.605160166666664,0.0
199,POINT (-122.32446011111111 47.60523943333333),0.32161675516764515,0.011176,False,False,0.010308533367652329,2.146652725452287,-122.32446011111111,47.60523943333333,0.0
200,POINT (-122.32453133333333 47.6053187),0.32146260452270703,0.011176,False,False,0.010308529173768748,2.1569612546260557,-122.32453133333333,47.6053187,0.0
201,POINT (-122.32460255555556 47.605397966666665),0.32205687681834094,0.011176,False,False,0.01030852497988452,2.1672697796059404,-122.32460255555556,47.605397966666665,0.0
202,POINT (-122.32467377777778 47.60547723333333),0.31984213018417557,0.011176,False,False,0.010308520785010928,2.1775783003909512,-122.32467377777778,47.60547723333333,0.0
203,POINT (-122.324745 47.6055565),0.3173243651390096,0.011176,False,True,0.011154583015074908,2.188732883406026,-122.324745,47.6055565,0.0
204,POINT (-122.3248716 47.60550386),0.3142699462572753,0.0156464,False,False,0.011154591147889999,2.199887474553916,-122.3248716,47.60550386,0.0
205,POINT (-122.3249982 47.60545122),0.3107743096351643,0.0156464,False,False,0.011154599279957733,2.2110420738338736,-122.3249982,47.60545122,0.0
206,POINT (-122.3251248 47.60539858),0.3071230436960875,0.0156464,False,False,0.011154607412392296,2.222196681246266,-122.3251248,47.60539858,0.0
207,POINT (-122.3252514 47.60534594),0.30307578500112076,0.0156464,False,False,0.011154615544822293,2.233351296791088,-122.3252514,47.60534594,0.0
208,POINT (-122.325378 47.6052933),0.29871065044403255,0.0156464,False,False,0.0001,2.2334512967910882,-122.325378,47.6052933,0.0
209,POINT (-122.325378 47.6052933),0.29407429424921855,0.0156464,False,False,0.011245889753520586,2.2446971865446086,-122.325378,47.6052933,0.0
210,POINT (-122.32550533333334 47.6052399),0.2891784957249977,0.0156464,False,False,0.011245898029856524,2.255943084574465,-122.32550533333334,47.6052399,0.0
211,POINT (-122.32563266666666 47.6051865),0.2841210210323351,0.0156464,False,False,0.011245906309428459,2.2671889908838936,-122.32563266666666,47.6051865,0.0
212,POINT (-122.32576 47.6051331),0.279355513890586,0.0156464,True,True,0.00973805422026333,2.276927045104157,-122.32576,47.6051331,0.0
213,POINT (-122.325867 47.6050835),0.27449364304542706,0.011176,False,False,0.010914370031123779,2.2878414151352806,-122.325867,47.6050835,0.0
214,POINT (-122.32598988888888 47.60503093333333),0.26836357665062116,0.0156464,False,False,0.010914377849908929,2.2987557929851894,-122.32598988888888,47.60503093333333,0.0
215,POINT (-122.32611277777778 47.604978366666664),0.26267471893628597,0.0156464,False,False,0.010914385671912382,2.3096701786571017,-122.32611277777778,47.604978366666664,0.0
216,POINT (-122.32623566666666 47.6049258),0.2585423836708085,0.0156464,False,False,0.010914393490309897,2.3205845721474114,-122.32623566666666,47.6049258,0.0
217,POINT (-122.32635855555556 47.60487323333333),0.2532122532526667,0.0156464,False,False,0.01091440131230476,2.3314989734597162,-122.32635855555556,47.60487323333333,0.0
218,POINT (-122.32648144444444 47.60482066666667),0.24866903320948425,0.0156464,False,False,0.010914409131451764,2.342413382591168,-122.32648144444444,47.60482066666667,0.0
219,POINT (-122.32660433333334 47.6047681),0.24468885874748375,0.0156464,False,False,0.010914416951447695,2.353327799542616,-122.32660433333334,47.6047681,0.0
220,POINT (-122.32672722222222 47.604715533333334),0.2422117763360356,0.0156464,False,False,0.010914424773808717,2.3642422243164245,-122.32672722222222,47.604715533333334,0.0
221,POINT (-122.32685011111111 47.604662966666666),0.2394641840457931,0.0156464,False,True,0.01091443259256379,2.375156656908988,-122.32685011111111,47.604662966666666,0.0
222,POINT (-122.326973 47.6046104),0.2387884390354171,0.0156464,False,False,0.010707346217834885,2.385864003126823,-122.326973,47.6046104,0.0
223,POINT (-122.32709422222221 47.60455954444444),0.2372034808794672,0.0156464,False,False,0.010707353721817709,2.3965713568486406,-122.32709422222221,47.60455954444444,0.0
224,POINT (-122.32721544444443 47.604508688888885),0.23476143121719498,0.0156464,False,False,0.010707361227790488,2.407278718076431,-122.32721544444443,47.604508688888885,0.0
225,POINT (-122.32733666666667 47.604457833333335),0.23147908719380839,0.0156464,False,False,0.010707368730518812,2.41798608680695,-122.32733666666667,47.604457833333335,0.0
226,POINT (-122.32745788888889 47.60440697777778),0.22734601569175858,0.0156464,False,False,0.01070737623523709,2.4286934630421873,-122.32745788888889,47.60440697777778,0.0
227,POINT (-122.3275791111111 47.60435612222222),0.22228312524159888,0.0156464,False,False,0.01070738373957753,2.4394008467817647,-122.3275791111111,47.60435612222222,0.0
228,POINT (-122.32770033333333 47.604305266666664),0.21632077693939342,0.0156464,False,False,0.01070739124316634,2.450108238024931,-122.32770033333333,47.604305266666664,0.0
229,POINT (-122.32782155555556 47.604254411111114),0.20939412466685103,0.0156464,False,False,0.01070739874824627,2.4608156367731775,-122.32782155555556,47.604254411111114,0.0
230,POINT (-122.32794277777778 47.60420355555556),0.20153424501419187,0.0156464,False,False,0.010707406252574575,2.471523043025752,-122.32794277777778,47.60420355555556,0.0
231,POINT (-122.328064 47.6041527),0.19272632034619763,0.011176,False,True,0.010711198262196273,2.4822342412879483,-122.328064,47.6041527,0.0
232,POINT (-122.328185125 47.604101675),0.1850005843639385,0.0156464,False,False,0.01071120577716641,2.492945447065115,-122.328185125,47.604101675,0.0
233,POINT (-122.32830625 47.60405065),0.17802417977651067,0.0156464,False,False,0.010711213291382684,2.5036566603564974,-122.32830625,47.60405065,0.0
234,POINT (-122.32842737499999 47.603999625),0.1702085570494344,0.0156464,False,False,0.01071122080796307,2.5143678811644605,-122.32842737499999,47.603999625,0.0
235,POINT (-122.3285485 47.603948599999995),0.1638694977760325,0.0156464,False,False,0.010711228322171243,2.5250791094866316,-122.3285485,47.603948599999995,0.0
236,POINT (-122.328669625 47.603897575),0.1585991464058568,0.0156464,False,False,0.010711235835131911,2.5357903453217636,-122.328669625,47.603897575,0.0
237,POINT (-122.32879075 47.60384655),0.15461632279555096,0.0156464,False,False,0.010711243350081785,2.5465015886718456,-122.32879075,47.60384655,0.0
238,POINT (-122.32891187499999 47.603795524999995),0.15030568854014167,0.0156464,False,False,0.0107112508642778,2.5572128395361235,-122.32891187499999,47.603795524999995,0.0
239,POINT (-122.329033 47.6037445),0.14674683646361122,0.0156464,True,False,0.01231276922014152,2.569525608756265,-122.329033,47.6037445,0.0
240,POINT (-122.32917 47.6036835),0.14103141363461894,0.0156464,False,True,0.011416451777049249,2.580942060533314,-122.32917,47.6036835,0.0
241,POINT (-122.3293 47.603630100000004),0.13528804429372235,0.0156464,False,False,0.01141646027686132,2.5923585208101754,-122.3293,47.603630100000004,0.0
242,POINT (-122.32943 47.6035767),0.12957910760243813,0.0156464,False,False,0.01658539073128364,2.608943911541459,-122.32943,47.6035767,0.0
243,POINT (-122.32962 47.6035004),0.12395899617672043,0.0156464,False,False,0.010904122664486789,2.619848034205946,-122.32962,47.6035004,0.0
244,POINT (-122.32975 47.6034565),0.11846862967809112,0.0156464,False,False,0.010904129979845753,2.6307521641857914,-122.32975,47.6034565,0.0
245,POINT (-122.32988 47.6034126),0.11317744266986914,0.0156464,False,False,0.012575465861177103,2.6433276300469686,-122.32988,47.6034126,0.0
246,POINT (-122.33002233333333 47.60335283333333),0.10812174924214744,0.0156464,False,False,0.012575476215225884,2.6559031062621945,-122.33002233333333,47.60335283333333,0.0
247,POINT (-122.33016466666668 47.603293066666666),0.10321713562806509,0.0156464,False,False,0.012575486566028433,2.668478592828223,-122.33016466666668,47.603293066666666,0.0
248,POINT (-122.330307 47.6032333),0.09827326567967791,0.0156464,False,True,0.011161421186931033,2.679640014015154,-122.330307,47.6032333,0.0
249,POINT (-122.330433 47.6031799),0.09393123197555597,0.0156464,False,False,0.011161429354206368,2.6908014433693603,-122.330433,47.6031799,0.0
250,POINT (-122.330559 47.6031265),0.09036721877257083,0.0156464,False,False,0.01116143752271622,2.7019628808920766,-122.330559,47.6031265,0.0
251,POINT (-122.330685 47.603073099999996),0.08733660193284405,0.0156464,False,False,0.011161445687613687,2.7131243265796905,-122.330685,47.603073099999996,0.0
252,POINT (-122.330811 47.6030197),0.084533049623172,0.0156464,True,False,0.011496224688124276,2.7246205512678148,-122.330811,47.6030197,0.0
253,POINT (-122.3309405 47.6029644),0.08222142684459735,0.0156464,False,False,0.011496233363429347,2.736116784631244,-122.3309405,47.6029644,0.0
254,POINT (-122.33107 47.6029091),0.08032793152332353,0.0156464,False,False,0.011496242035126496,2.7476130266663703,-122.33107,47.6029091,0.0
255,POINT (-122.3311995 47.6028538),0.07854687249660539,0.0156464,False,False,0.01149625070918793,2.759109277375558,-122.3311995,47.6028538,0.0
256,POINT (-122.331329 47.6027985),0.07697644424438521,0.0067056,False,True,0.007370826957572502,2.7664801043331306,-122.331329,47.6027985,0.0
257,POINT (-122.331413 47.6027641),0.07587330468495732,0.0156464,False,False,0.005837323555353172,2.772317427888484,-122.331413,47.6027641,0.0
258,POINT (-122.331451 47.6028099),0.07556854844093368,0.011176,False,False,0.011031631993476215,2.78334905988196,-122.331451,47.6028099,0.0
259,POINT (-122.33152825 47.602894299999996),0.07582761069138891,0.011176,False,False,0.011031627084458139,2.7943806869664183,-122.33152825,47.602894299999996,0.0
260,POINT (-122.3316055 47.602978699999994),0.07630075899759974,0.011176,False,False,0.011031622176041308,2.8054123091424596,-122.3316055,47.602978699999994,0.0
261,POINT (-122.33168275 47.6030631),0.07695362269878435,0.011176,False,False,0.01103161726742158,2.8164439264098813,-122.33168275,47.6030631,0.0
262,POINT (-122.33176 47.6031475),0.07835826861858415,0.011176,False,False,0.01103161235739871,2.82747553876728,-122.33176,47.6031475,0.0
263,POINT (-122.33183725 47.6032319),0.08004987569650064,0.011176,False,False,0.011031607448377168,2.8385071462156573,-122.33183725,47.6032319,0.0
264,POINT (-122.3319145 47.603316299999996),0.08188500746091257,0.011176,False,False,0.011031602539956872,2.8495387487556143,-122.3319145,47.603316299999996,0.0
265,POINT (-122.33199175 47.6034007),0.08401342574755401,0.011176,False,False,0.011031597631333667,2.860570346386948,-122.33199175,47.6034007,0.0
266,POINT (-122.332069 47.6034851),0.0861288553873703,0.011176,False,True,0.019880159375611252,2.880450505762559,-122.332069,47.6034851,0.0
267,POINT (-122.332207 47.6036377),0.08799132700761213,0.011176,False,False,0.011017046688358395,2.8914675524509175,-122.332207,47.6036377,0.0
268,POINT (-122.33228319999999 47.60372238),0.08962896152337446,0.011176,False,False,0.011017041890089415,2.902484594341007,-122.33228319999999,47.60372238,0.0
269,POINT (-122.3323594 47.60380706),0.09111420043309587,0.011176,False,False,0.011017037091049746,2.9135016314320565,-122.3323594,47.60380706,0.0
270,POINT (-122.3324356 47.60389174),0.09243931305408534,0.011176,False,False,0.011017032293384073,2.924518663725441,-122.3324356,47.60389174,0.0
271,POINT (-122.3325118 47.60397642),0.0935897830724722,0.011176,False,False,0.011017027493132993,2.9355356912185737,-122.3325118,47.60397642,0.0
272,POINT (-122.332588 47.6040611),0.0945255992809937,0.011176,True,False,0.0001,2.935635691218574,-122.332588,47.6040611,0.0
273,POINT (-122.332588 47.6040611),0.09534683819611925,0.011176,False,False,0.017441708388963882,2.9530773996075377,-122.332588,47.6040611,0.0
274,POINT (-122.33271 47.6041946),0.09594596044222571,0.011176,False,True,0.010413849468503964,2.9634912490760414,-122.33271,47.6041946,0.0
275,POINT (-122.3327828888889 47.60427428888889),0.09653163953622242,0.011176,False,False,0.010413845096889224,2.9739050941729306,-122.3327828888889,47.60427428888889,0.0
276,POINT (-122.33285577777778 47.60435397777778),0.09687662470340788,0.011176,False,False,0.010413840725673197,2.984318934898604,-122.33285577777778,47.60435397777778,0.0
277,POINT (-122.33292866666667 47.604433666666665),0.09705598767598529,0.011176,False,False,0.010413836354456444,2.9947327712530605,-122.33292866666667,47.604433666666665,0.0
278,POINT (-122.33300155555555 47.604513355555554),0.09746984330813152,0.011176,False,False,0.010413831983841196,3.0051466032369016,-122.33300155555555,47.604513355555554,0.0
279,POINT (-122.33307444444445 47.60459304444445),0.09850714023908039,0.011176,False,False,0.010413827612020761,3.0155604308489226,-122.33307444444445,47.60459304444445,0.0
280,POINT (-122.33314733333333 47.60467273333334),0.09958152703444224,0.011176,False,False,0.010413823241803483,3.025974254090726,-122.33314733333333,47.60467273333334,0.0
281,POINT (-122.33322022222222 47.60475242222223),0.10092408219973306,0.011176,False,False,0.01041381886897994,3.036388072959706,-122.33322022222222,47.60475242222223,0.0
282,POINT (-122.3332931111111 47.604832111111115),0.10244330163796804,0.011176,False,False,0.010413814498361786,3.046801887458068,-122.3332931111111,47.604832111111115,0.0
283,POINT (-122.333366 47.6049118),0.10363068171342278,0.0156464,False,True,0.01037825922657658,3.057180146684644,-122.333366,47.6049118,0.0
284,POINT (-122.333439 47.60499106666667),0.10479987235864069,0.011176,False,False,0.01037825484930234,3.0675584015339465,-122.333439,47.60499106666667,0.0
285,POINT (-122.333512 47.60507033333334),0.10597072645028498,0.011176,False,False,0.010378250474040573,3.077936652007987,-122.333512,47.60507033333334,0.0
286,POINT (-122.333585 47.605149600000004),0.10714590716362066,0.011176,False,False,0.010378246097771457,3.088314898105758,-122.333585,47.605149600000004,0.0
287,POINT (-122.333658 47.60522886666667),0.1083160733779278,0.011176,False,False,0.010378241719292816,3.098693139825051,-122.333658,47.60522886666667,0.0
288,POINT (-122.333731 47.60530813333333),0.10947608955701259,0.011176,False,False,0.010378237345231005,3.109071377170282,-122.333731,47.60530813333333,0.0
289,POINT (-122.333804 47.6053874),0.11059887274106413,0.011176,False,False,0.010378232968959667,3.1194496101392413,-122.333804,47.6053874,0.0
290,POINT (-122.333877 47.605466666666665),0.11170236122608253,0.011176,False,False,0.010378228591680997,3.129827838730922,-122.333877,47.605466666666665,0.0
291,POINT (-122.33395 47.60554593333333),0.11290179896354743,0.011176,False,False,0.010378224216414766,3.140206062947337,-122.33395,47.60554593333333,0.0
292,POINT (-122.334023 47.6056252),0.11411896820863157,0.011176,False,True,0.01037277631069185,3.150578839258029,-122.334023,47.6056252,0.0
293,POINT (-122.3340958888889 47.60570445555555),0.11541111560662658,0.011176,False,False,0.01037277194605166,3.160951611204081,-122.3340958888889,47.60570445555555,0.0
294,POINT (-122.33416877777778 47.60578371111111),0.11667080450058055,0.011176,False,False,0.010372767583017636,3.1713243787870984,-122.33416877777778,47.60578371111111,0.0
295,POINT (-122.33424166666667 47.60586296666666),0.11786471505959899,0.011176,False,False,0.010372763216769073,3.1816971420038676,-122.33424166666667,47.60586296666666,0.0
296,POINT (-122.33431455555555 47.60594222222222),0.11892462889353506,0.011176,False,False,0.010372758852728006,3.1920699008565956,-122.33431455555555,47.60594222222222,0.0
297,POINT (-122.33438744444445 47.60602147777778),0.1200161265532183,0.011176,False,False,0.010372754488084873,3.2024426553446803,-122.33438744444445,47.60602147777778,0.0
298,POINT (-122.33446033333333 47.606100733333335),0.12101364394029053,0.011176,False,False,0.01037275012283968,3.21281540546752,-122.33446033333333,47.606100733333335,0.0
299,POINT (-122.33453322222222 47.60617998888889),0.12189264849821799,0.011176,False,False,0.010372745758195079,3.223188151225715,-122.33453322222222,47.60617998888889,0.0
300,POINT (-122.3346061111111 47.606259244444445),0.12259363742669499,0.011176,False,True,0.010372741395156631,3.2335608926208717,-122.3346061111111,47.606259244444445,0.0
301,POINT (-122.334679 47.6063385),0.12313665032386854,0.011176,False,False,0.011031426756230357,3.244592319377102,-122.334679,47.6063385,0.0
302,POINT (-122.33475625 47.6064229),0.12355750624338858,0.011176,False,False,0.011031421848780285,3.2556237412258824,-122.33475625,47.6064229,0.0
303,POINT (-122.3348335 47.606507300000004),0.12384797831376469,0.011176,False,False,0.011031416936516724,3.2666551581623993,-122.3348335,47.606507300000004,0.0
304,POINT (-122.33491074999999 47.6065917),0.12396734615167056,0.011176,False,False,0.011031412030067002,3.2776865701924662,-122.33491074999999,47.6065917,0.0
305,POINT (-122.334988 47.6066761),0.12397098195552902,0.011176,False,False,0.011031407120008049,3.288717977312474,-122.334988,47.6066761,0.0
306,POINT (-122.33506525 47.6067605),0.1238897017240532,0.011176,False,False,0.011031402210950308,3.2997493795234245,-122.33506525,47.6067605,0.0
307,POINT (-122.33514249999999 47.6068449),0.1238102419773745,0.011176,False,False,0.011031397302493829,3.3107807768259185,-122.33514249999999,47.6068449,0.0
308,POINT (-122.33521975 47.606929300000004),0.12319638097286299,0.011176,False,False,0.011031392393834303,3.321812169219753,-122.33521975,47.606929300000004,0.0
309,POINT (-122.335297 47.6070137),0.12349670354525324,0.011176,True,True,0.004575418630503582,3.3263875878502565,-122.335297,47.6070137,0.0
310,POINT (-122.33532 47.6070518),0.12388950733343833,0.011176,False,False,0.010333862545887387,3.3367214503961438,-122.33532,47.6070518,0.0
311,POINT (-122.33539288888889 47.607130644444446),0.12406082852681553,0.011176,False,False,0.01033385818714774,3.3470553085832915,-122.33539288888889,47.607130644444446,0.0
312,POINT (-122.33546577777777 47.60720948888889),0.12405285457770106,0.011176,False,False,0.010333853828816202,3.3573891624121077,-122.33546577777777,47.60720948888889,0.0
313,POINT (-122.33553866666666 47.60728833333334),0.12466199958324507,0.011176,False,False,0.01033384947048392,3.3677230118825916,-122.33553866666666,47.60728833333334,0.0
314,POINT (-122.33561155555556 47.60736717777778),0.12528560499350308,0.011176,False,False,0.010333845111550435,3.378056856994142,-122.33561155555556,47.60736717777778,0.0
315,POINT (-122.33568444444444 47.60744602222222),0.12576044380664902,0.011176,False,False,0.010333840754225967,3.3883906977483678,-122.33568444444444,47.60744602222222,0.0
316,POINT (-122.33575733333333 47.607524866666665),0.12612450261910835,0.011176,False,False,0.010333836395482616,3.3987245341438506,-122.33575733333333,47.607524866666665,0.0
317,POINT (-122.33583022222223 47.60760371111111),0.12636348291238225,0.011176,False,False,0.010333832037147363,3.409058366180998,-122.33583022222223,47.60760371111111,0.0
318,POINT (-122.33590311111111 47.607682555555556),0.12649948839346645,0.011176,False,False,0.010333827679820655,3.4193921938608187,-122.33590311111111,47.607682555555556,0.0
319,POINT (-122.335976 47.6077614),0.1265701857010531,0.011176,False,True,0.010826379416515977,3.4302185732773345,-122.335976,47.6077614,0.0
320,POINT (-122.33605225 47.607844050000004),0.12653891094525732,0.011176,False,False,0.010826374643017613,3.441044947920352,-122.33605225,47.607844050000004,0.0
321,POINT (-122.3361285 47.6079267),0.12607604674498318,0.011176,False,False,0.010826369872929422,3.4518713177932816,-122.3361285,47.6079267,0.0
322,POINT (-122.33620475000001 47.60800935),0.12592468933264495,0.011176,False,False,0.010826365099022383,3.462697682892304,-122.33620475000001,47.60800935,0.0
323,POINT (-122.336281 47.608092),0.12566462588310318,0.011176,False,False,0.010826360326723093,3.473524043219027,-122.336281,47.608092,0.0
324,POINT (-122.33635724999999 47.60817465),0.12531007122993548,0.011176,False,False,0.010826355555430739,3.4843503987744575,-122.33635724999999,47.60817465,0.0
325,POINT (-122.3364335 47.6082573),0.12482372804482854,0.011176,False,False,0.010826350782722786,3.49517674955718,-122.3364335,47.6082573,0.0
326,POINT (-122.33650975 47.60833995),0.12525806621710536,0.011176,False,False,0.01082634601082792,3.506003095568008,-122.33650975,47.60833995,0.0
327,POINT (-122.336586 47.608422600000004),0.1251373276710518,0.011176,False,False,0.01082634123751747,3.5168294368055255,-122.336586,47.608422600000004,0.0
328,POINT (-122.33666225 47.60850525),0.12492594885826186,0.011176,False,False,0.010826336465814759,3.52765577327134,-122.33666225,47.60850525,0.0
329,POINT (-122.3367385 47.6085879),0.12491289850076116,0.011176,False,False,0.010826331693316536,3.5384821049646566,-122.3367385,47.6085879,0.0
330,POINT (-122.33681475 47.60867055),0.1253878854513176,0.011176,False,False,0.010826326921205175,3.5493084318858616,-122.33681475,47.60867055,0.0
331,POINT (-122.336891 47.6087532),0.12513844847679212,0.011176,False,True,0.010138516121413008,3.559446948007275,-122.336891,47.6087532,0.0
332,POINT (-122.33696172727272 47.608830881818186),0.1253136779864637,0.011176,False,False,0.010138511999178989,3.569585460006454,-122.33696172727272,47.608830881818186,0.0
333,POINT (-122.33703245454545 47.60890856363636),0.12529172496001004,0.011176,False,False,0.010138507879356332,3.57972396788581,-122.33703245454545,47.60890856363636,0.0
334,POINT (-122.33710318181818 47.608986245454545),0.12550185521443763,0.011176,False,False,0.010138503758327014,3.589862471644137,-122.33710318181818,47.608986245454545,0.0
335,POINT (-122.33717390909091 47.60906392727273),0.12561939283212104,0.011176,False,False,0.01013849963729704,3.600000971281434,-122.33717390909091,47.60906392727273,0.0
336,POINT (-122.33724463636364 47.60914160909091),0.12602921640873033,0.011176,False,False,0.010138495515663407,3.6101394667970976,-122.33724463636364,47.60914160909091,0.0
337,POINT (-122.33731536363636 47.60921929090909),0.12630595731735306,0.011176,False,False,0.010138491395235127,3.620277958192333,-122.33731536363636,47.60921929090909,0.0
338,POINT (-122.33738609090909 47.60929697272727),0.1259058276812243,0.011176,False,False,0.010138487274203191,3.630416445466536,-122.33738609090909,47.60929697272727,0.0
339,POINT (-122.33745681818182 47.609374654545455),0.12634487605094988,0.011176,False,False,0.010138483152567592,3.6405549286191037,-122.33745681818182,47.609374654545455,0.0
340,POINT (-122.33752754545455 47.60945233636364),0.1272622515757886,0.011176,False,False,0.010138479031534345,3.650693407650638,-122.33752754545455,47.60945233636364,0.0
341,POINT (-122.33759827272728 47.609530018181815),0.12756524066130398,0.011176,False,False,0.010138474911103451,3.6608318825617414,-122.33759827272728,47.609530018181815,0.0
342,POINT (-122.337669 47.6096077),0.1284568698406227,0.011176,True,False,0.018542386203005665,3.679374268764747,-122.337669,47.6096077,0.0
343,POINT (-122.337791 47.6097527),0.12966211855411608,0.011176,False,True,0.011064866842398347,3.6904391356071455,-122.337791,47.6097527,0.0
344,POINT (-122.33786822222221 47.60983746666667),0.13073868878682532,0.011176,False,False,0.011064861929902687,3.7015039975370483,-122.33786822222221,47.60983746666667,0.0
345,POINT (-122.33794544444444 47.609922233333336),0.131661108056705,0.011176,False,False,0.011064857018612002,3.71256885455566,-122.33794544444444,47.609922233333336,0.0
346,POINT (-122.33802266666666 47.610007),0.1324254534244545,0.011176,False,False,0.011064852106114636,3.723633706661775,-122.33802266666666,47.610007,0.0
347,POINT (-122.33809988888889 47.61009176666667),0.13312496062119883,0.011176,False,False,0.011064847194219333,3.7346985538559943,-122.33809988888889,47.61009176666667,0.0
348,POINT (-122.33817711111111 47.61017653333333),0.13364646844069247,0.011176,False,False,0.011064842282323175,3.7457633961383174,-122.33817711111111,47.61017653333333,0.0
349,POINT (-122.33825433333334 47.6102613),0.13445369640986204,0.011176,False,False,0.011064837371029078,3.7568282335093466,-122.33825433333334,47.6102613,0.0
350,POINT (-122.33833155555556 47.610346066666665),0.12930203032493667,0.011176,False,False,0.011064832458528304,3.767893065967875,-122.33833155555556,47.610346066666665,0.0
351,POINT (-122.33840877777779 47.61043083333333),0.13339262608687164,0.011176,False,False,0.011064827546629588,3.7789578935145047,-122.33840877777779,47.61043083333333,0.0
352,POINT (-122.338486 47.6105156),0.1370157723029463,0.0067056,False,False,0.010126290945642503,3.789084184460147,-122.338486,47.6105156,0.0
353,POINT (-122.33855966666667 47.6105919),0.14016390236218854,0.011176,False,False,0.010126286548023115,3.79921047100817,-122.33855966666667,47.6105919,0.0
354,POINT (-122.33863333333333 47.6106682),0.142449626525244,0.011176,False,True,0.01012628215218187,3.809336753160352,-122.33863333333333,47.6106682,0.0
355,POINT (-122.338707 47.6107445),0.14408416938781826,0.011176,False,False,0.010213316349517738,3.81955006950987,-122.338707,47.6107445,0.0
356,POINT (-122.3387798888889 47.61082206666667),0.14605302906036466,0.011176,False,False,0.010213312008025858,3.8297633815178957,-122.3387798888889,47.61082206666667,0.0
357,POINT (-122.33885277777777 47.61089963333333),0.14770018418630054,0.011176,False,False,0.010213307672410629,3.839976689190306,-122.33885277777777,47.61089963333333,0.0
358,POINT (-122.33892566666667 47.6109772),0.1483603175481169,0.011176,False,False,0.010213303333133696,3.8501899925234397,-122.33892566666667,47.6109772,0.0
359,POINT (-122.33899855555556 47.61105476666667),0.14943206938107897,0.011176,False,False,0.01021329899487707,3.860403291518317,-122.33899855555556,47.61105476666667,0.0
360,POINT (-122.33907144444444 47.61113233333333),0.1498877341747293,0.011176,False,False,0.010213294657640745,3.8706165861759576,-122.33907144444444,47.61113233333333,0.0
361,POINT (-122.33914433333334 47.6112099),0.1495608356793731,0.011176,False,False,0.010213290318361512,3.880829876494319,-122.33914433333334,47.6112099,0.0
362,POINT (-122.33921722222223 47.61128746666667),0.14871614535649705,0.011176,False,False,0.01021328598010258,3.8910431624744217,-122.33921722222223,47.61128746666667,0.0
363,POINT (-122.33929011111111 47.61136503333333),0.14739063588778267,0.011176,False,False,0.010213281641842879,3.9012564441162647,-122.33929011111111,47.61136503333333,0.0
364,POINT (-122.339363 47.6114426),0.1456806492010761,0.011176,False,False,0.0062094102610334686,3.907465854377298,-122.339363,47.6114426,0.0
365,POINT (-122.339401 47.6114922),0.14346887747446782,0.011176,False,False,0.005798155577018556,3.9132640099543163,-122.339401,47.6114922,0.0
366,POINT (-122.339447 47.6115341),0.1407889500459044,0.011176,False,False,0.005817950268011462,3.9190819602223277,-122.339447,47.6115341,0.0
367,POINT (-122.3395 47.6115723),0.1376709432601937,0.011176,False,True,0.00895290683233303,3.9280348670546608,-122.3395,47.6115723,0.0
368,POINT (-122.339584 47.6116295),0.14385175832112718,0.011176,False,False,0.010785505102589391,3.93882037215725,-122.339584,47.6116295,0.0
369,POINT (-122.339691 47.6116943),0.14478660011291591,0.011176,False,False,0.012478662345077073,3.9512990345023273,-122.339691,47.6116943,0.0
370,POINT (-122.339813 47.6117706),0.14562188839912502,0.011176,False,False,0.010514917662826168,3.9618139521651536,-122.339813,47.6117706,0.0
371,POINT (-122.33992 47.6118317),0.14659245332082205,0.011176,False,False,0.015932856270798757,3.977746808435952,-122.33992,47.6118317,0.0
372,POINT (-122.340088 47.6119194),0.14764262517293383,0.011176,False,False,0.010107909798719499,3.9878547182346717,-122.340088,47.6119194,0.0
373,POINT (-122.340189125 47.6119794875),0.14875980575879505,0.011176,False,False,0.010107903261133883,3.9979626214958057,-122.340189125,47.6119794875,0.0
374,POINT (-122.34029025 47.612039575),0.1498798290093749,0.011176,False,False,0.010107896726407975,4.008070518222214,-122.34029025,47.612039575,0.0
