,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
444,POINT (-122.340436 47.635654466666665),0.028744646383776995,0.0156464,False,False,0.010184475308556784,4.589088835076361,-122.340436,47.635654466666665,0.0
445,POINT (-122.34043766666666 47.63574602222222),0.028745419817260007,0.0156464,False,False,0.010184475305848711,4.59927331038221,-122.34043766666666,47.63574602222222,0.0
446,POINT (-122.34043933333334 47.63583757777778),0.028737301232598232,0.0156464,False,False,0.010184475303187421,4.6094577856853975,-122.34043933333334,47.63583757777778,0.0
447,POINT (-122.340441 47.635929133333335),0.028728949033852966,0.0156464,False,False,0.010184475299771857,4.619642260985169,-122.340441,47.635929133333335,0.0
448,POINT (-122.34044266666666 47.636020688888884),0.028698237688613844,0.0156464,False,False,0.010184475297818062,4.629826736282987,-122.34044266666666,47.636020688888884,0.0
449,POINT (-122.34044433333334 47.63611224444444),0.028666558840058257,0.0156464,False,False,0.010184475295109994,4.640011211578097,-122.34044433333334,47.63611224444444,0.0
450,POINT (-122.340446 47.6362038),0.028651175985192,0.0156464,False,False,0.011243482309311716,4.651254693887409,-122.340446,47.6362038,0.0
451,POINT (-122.340446 47.63630488333333),0.02864663006175667,0.0156464,False,False,0.011243482309311716,4.662498176196721,-122.340446,47.63630488333333,0.0
452,POINT (-122.340446 47.636405966666665),0.027997158112670617,0.0156464,False,False,0.01124348230860417,4.673741658505325,-122.340446,47.636405966666665,0.0
453,POINT (-122.340446 47.63650705),0.028367999370893023,0.0156464,False,False,0.011243482309311716,4.684985140814637,-122.340446,47.63650705,0.0
454,POINT (-122.340446 47.63660813333333),0.028704999136924925,0.0156464,False,False,0.01124348230860417,4.696228623123241,-122.340446,47.63660813333333,0.0
455,POINT (-122.340446 47.63670921666667),0.029007145358577107,0.0156464,False,False,0.011243482309311716,4.707472105432553,-122.340446,47.63670921666667,0.0
456,POINT (-122.340446 47.6368103),0.027027350426442883,0.0156464,False,False,0.0001,4.707572105432552,-122.340446,47.6368103,0.0
457,POINT (-122.340446 47.6368103),0.027398319726279468,0.0156464,False,False,0.004237856645540106,4.711809962078092,-122.340446,47.6368103,0.0
458,POINT (-122.340446 47.6368484),0.029442682023482082,0.0156464,False,False,0.01046863538444494,4.722278597462537,-122.340446,47.6368484,0.0
459,POINT (-122.34044866666666 47.636942499999996),0.0312201036828939,0.0156464,False,False,0.010468635378280335,4.7327472328408176,-122.34044866666666,47.636942499999996,0.0
460,POINT (-122.34045133333333 47.6370366),0.032717887491168614,0.0156464,False,False,0.010468635369993482,4.743215868210811,-122.34045133333333,47.6370366,0.0
461,POINT (-122.340454 47.6371307),0.03395272703026303,0.0156464,False,False,0.01056138951852481,4.753777257729336,-122.340454,47.6371307,0.0
462,POINT (-122.34047874999999 47.637224175),0.03322021512551763,0.0156464,False,False,0.010561388935654439,4.76433864666499,-122.34047874999999,47.637224175,0.0
463,POINT (-122.3405035 47.63731765),0.03494000921899644,0.0156464,False,False,0.010561388353119162,4.77490003501811,-122.3405035,47.63731765,0.0
464,POINT (-122.34052825 47.637411125),0.03626346244812035,0.0156464,False,False,0.010561387768882637,4.785461422786993,-122.34052825,47.637411125,0.0
465,POINT (-122.340553 47.6375046),0.03719649440808753,0.0156464,False,False,0.014211469611988384,4.7996728923989815,-122.340553,47.6375046,0.0
466,POINT (-122.340599 47.63762855),0.037765936788645905,0.0156464,False,False,0.014211467626486977,4.813884360025469,-122.340599,47.63762855,0.0
467,POINT (-122.340645 47.6377525),0.0379601356246257,0.0156464,False,False,0.010340200555470448,4.824224560580939,-122.340645,47.6377525,0.0
468,POINT (-122.34069566666666 47.63783896666666),0.03777669759157956,0.0156464,False,False,0.010340198247561324,4.834564758828501,-122.34069566666666,47.63783896666666,0.0
469,POINT (-122.34074633333333 47.637925433333336),0.03722734136292453,0.0156464,False,False,0.010340195939736799,4.8449049547682375,-122.34074633333333,47.637925433333336,0.0
470,POINT (-122.340797 47.6380119),0.03630098822839355,0.0156464,False,False,0.0001,4.845004954768237,-122.340797,47.6380119,0.0
471,POINT (-122.340797 47.6380119),0.03498255915786304,0.0156464,False,False,0.015325391720778426,4.8603303464890155,-122.340797,47.6380119,0.0
472,POINT (-122.340866 47.6381416),0.03436204661456044,0.0156464,True,False,0.010163366045290827,4.870493712534306,-122.340866,47.6381416,0.0
473,POINT (-122.34091318181818 47.63822726363636),0.03276708211754329,0.0156464,False,False,0.010163364028730597,4.880657076563036,-122.34091318181818,47.63822726363636,0.0
474,POINT (-122.34096036363637 47.63831292727273),0.03083152691523253,0.0156464,False,False,0.01016336201084351,4.89082043857388,-122.34096036363637,47.63831292727273,0.0
475,POINT (-122.34100754545454 47.63839859090909),0.028565076017379953,0.0156464,False,False,0.01016335999295675,4.900983798566837,-122.34100754545454,47.63839859090909,0.0
476,POINT (-122.34105472727273 47.63848425454545),0.029669801125382127,0.0156464,False,False,0.010163357977060323,4.911147156543897,-122.34105472727273,47.63848425454545,0.0
477,POINT (-122.34110190909091 47.638569918181815),0.030268570515603922,0.0156464,False,False,0.01016335595983705,4.921310512503734,-122.34110190909091,47.638569918181815,0.0
478,POINT (-122.3411490909091 47.638655581818185),0.029594376401467948,0.0156464,False,False,0.010163353941287421,4.931473866445021,-122.3411490909091,47.638655581818185,0.0
479,POINT (-122.34119627272727 47.63874124545455),0.028795331391421417,0.0156464,False,False,0.010163351925391459,4.9416372183704125,-122.34119627272727,47.63874124545455,0.0
480,POINT (-122.34124345454546 47.63882690909091),0.027884142190760016,0.0156464,False,False,0.010163349906841987,4.951800568277254,-122.34124345454546,47.63882690909091,0.0
481,POINT (-122.34129063636364 47.63891257272727),0.02687078248370795,0.0156464,False,False,0.010163347891609675,4.961963916168864,-122.34129063636364,47.63891257272727,0.0
482,POINT (-122.34133781818183 47.63899823636364),0.0285774721319027,0.0156464,False,False,0.010163345872397178,4.972127262041261,-122.34133781818183,47.63899823636364,0.0
483,POINT (-122.341385 47.6390839),0.028579271852609067,0.0156464,False,False,0.01312403948983532,4.985251301531097,-122.341385,47.6390839,0.0
484,POINT (-122.34144599999999 47.6391945),0.02859092929002029,0.0156464,False,False,0.01312403611924376,4.998375337650341,-122.34144599999999,47.6391945,0.0
485,POINT (-122.341507 47.6393051),0.02861407542589958,0.0156464,False,False,0.010346215530465877,5.0087215531808065,-122.341507,47.6393051,0.0
486,POINT (-122.3415588 47.63939132),0.028636826161182474,0.0156464,False,False,0.010346213126429886,5.019067766307236,-122.3415588,47.63939132,0.0
487,POINT (-122.3416106 47.63947754),0.028654160053079962,0.0156464,False,False,0.010346210723169252,5.029413977030405,-122.3416106,47.63947754,0.0
488,POINT (-122.3416624 47.63956376),0.028666437247305394,0.0156464,False,False,0.01034620831919318,5.039760185349598,-122.3416624,47.63956376,0.0
489,POINT (-122.3417142 47.63964998),0.028687629649856057,0.0156464,False,False,0.010346205915217219,5.050106391264816,-122.3417142,47.63964998,0.0
490,POINT (-122.341766 47.6397362),0.028707888312050973,0.0156464,False,False,0.010264562361686564,5.060370953626502,-122.341766,47.6397362,0.0
491,POINT (-122.34181945454546 47.63982116363636),0.028736272793827823,0.0156464,False,False,0.010264559820321501,5.070635513446824,-122.34181945454546,47.63982116363636,0.0
492,POINT (-122.34187290909091 47.63990612727273),0.02874927325682225,0.0156464,False,False,0.010264557276909378,5.080900070723733,-122.34187290909091,47.63990612727273,0.0
493,POINT (-122.34192636363638 47.63999109090909),0.028745617864348854,0.0156464,False,False,0.010264554733404494,5.091164625457138,-122.34192636363638,47.63999109090909,0.0
494,POINT (-122.34197981818183 47.64007605454545),0.028774645332856796,0.0156464,False,False,0.01026455219129537,5.101429177648433,-122.34197981818183,47.64007605454545,0.0
495,POINT (-122.34203327272728 47.64016101818182),0.02879009094527292,0.0156464,False,False,0.010264549648627707,5.111693727297061,-122.34203327272728,47.64016101818182,0.0
496,POINT (-122.34208672727273 47.64024598181818),0.02879529150182569,0.0156464,False,False,0.010264547105774461,5.121958274402835,-122.34208672727273,47.64024598181818,0.0
497,POINT (-122.34214018181818 47.64033094545455),0.02880634856585318,0.0156464,False,False,0.010264544563106926,5.132222818965942,-122.34214018181818,47.64033094545455,0.0
498,POINT (-122.34219363636363 47.64041590909091),0.028803136761983417,0.0156464,False,False,0.010264542020346637,5.142487360986288,-122.34219363636363,47.64041590909091,0.0
499,POINT (-122.3422470909091 47.64050087272727),0.028759794347214162,0.0156464,False,False,0.010264539478145034,5.152751900464433,-122.3422470909091,47.64050087272727,0.0
500,POINT (-122.34230054545455 47.64058583636364),0.028747119793747597,0.0156464,False,False,0.010264536934082016,5.1630164373985155,-122.34230054545455,47.64058583636364,0.0
501,POINT (-122.342354 47.6406708),0.028848707751794486,0.0156464,False,False,0.010518774443751707,5.1735352118422675,-122.342354,47.6406708,0.0
502,POINT (-122.34240866666667 47.640757900000004),0.028921613154267004,0.0156464,False,False,0.010518771781906005,5.184053983624174,-122.34240866666667,47.640757900000004,0.0
503,POINT (-122.34246333333333 47.640845),0.028986591201840214,0.0156464,False,False,0.01051876912303125,5.194572752747205,-122.34246333333333,47.640845,0.0
504,POINT (-122.342518 47.6409321),0.02903880437648677,0.0156464,False,False,0.010518766462580091,5.205091519209785,-122.342518,47.6409321,0.0
505,POINT (-122.34257266666667 47.6410192),0.029071643770824964,0.0156464,False,False,0.010518763800916712,5.215610283010702,-122.34257266666667,47.6410192,0.0
506,POINT (-122.34262733333333 47.6411063),0.029079585840485502,0.0156464,False,False,0.010518761141860091,5.226129044152562,-122.34262733333333,47.6411063,0.0
507,POINT (-122.342682 47.6411934),0.028954474176060254,0.0156464,False,False,0.0001,5.226229044152562,-122.342682,47.6411934,0.0
508,POINT (-122.342682 47.6411934),0.02902834502422468,0.0156464,False,False,0.010493475151875084,5.236722519304437,-122.342682,47.6411934,0.0
509,POINT (-122.342738 47.641279866666665),0.029081343418901808,0.0156464,False,False,0.010493472373666789,5.247215991678104,-122.342738,47.641279866666665,0.0
510,POINT (-122.342794 47.64136633333334),0.029112988745805174,0.0156464,False,False,0.010493469594924207,5.257709461273028,-122.342794,47.64136633333334,0.0
511,POINT (-122.34285 47.6414528),0.029129630520849707,0.0156464,False,False,0.010372115382270841,5.268081576655299,-122.34285,47.6414528,0.0
512,POINT (-122.3429041 47.64153863),0.029133506071206485,0.0156464,False,False,0.010372112779774303,5.278453689435073,-122.3429041,47.64153863,0.0
513,POINT (-122.3429582 47.64162446),0.029143771414323477,0.0156464,False,False,0.010372110175229945,5.288825799610303,-122.3429582,47.64162446,0.0
514,POINT (-122.3430123 47.641710290000006),0.028971450330994537,0.0156464,False,False,0.010372107571525183,5.299197907181829,-122.3430123,47.641710290000006,0.0
515,POINT (-122.3430664 47.64179612),0.02901433412234007,0.0156464,False,False,0.010372104967726349,5.309570012149555,-122.3430664,47.64179612,0.0
516,POINT (-122.3431205 47.64188195),0.02904070654637905,0.0156464,False,False,0.01037210236383345,5.319942114513388,-122.3431205,47.64188195,0.0
517,POINT (-122.3431746 47.64196778),0.029047160177520015,0.0156464,False,False,0.010372099760128884,5.330314214273518,-122.3431746,47.64196778,0.0
518,POINT (-122.3432287 47.642053610000005),0.0290251824458442,0.0156464,False,False,0.010372097156330255,5.340686311429848,-122.3432287,47.642053610000005,0.0
519,POINT (-122.3432828 47.64213944),0.029074285014470607,0.0156464,False,False,0.010372094551786318,5.351058405981634,-122.3432828,47.64213944,0.0
520,POINT (-122.3433369 47.64222527),0.02916142127152664,0.0156464,False,False,0.010372091949384448,5.361430497931019,-122.3433369,47.64222527,0.0
521,POINT (-122.343391 47.6423111),0.029146010440046326,0.0156464,False,False,0.0001,5.361530497931018,-122.343391,47.6423111,0.0
522,POINT (-122.343391 47.6423111),0.02913401541420927,0.0156464,False,False,0.010106662105413184,5.371637160036432,-122.343391,47.6423111,0.0
523,POINT (-122.34345466666666 47.6423912),0.02910446658712464,0.0156464,False,False,0.010106658652925923,5.381743818689357,-122.34345466666666,47.6423912,0.0
524,POINT (-122.34351833333334 47.642471300000004),0.029029489569953177,0.0156464,False,False,0.010106655197043226,5.3918504738864,-122.34351833333334,47.642471300000004,0.0
525,POINT (-122.343582 47.6425514),0.02895324403589441,0.0156464,False,False,0.0001,5.3919504738864,-122.343582,47.6425514,0.0
526,POINT (-122.343582 47.6425514),0.028876529418338615,0.0156464,False,False,0.013533766863459189,5.405484240749859,-122.343582,47.6425514,0.0
527,POINT (-122.3436735 47.6426563),0.028986843202331046,0.0156464,False,False,0.013533759886586417,5.419018000636445,-122.3436735,47.6426563,0.0
528,POINT (-122.343765 47.6427612),0.028970329560655726,0.0156464,False,False,0.011568236252237714,5.430586236888683,-122.343765,47.6427612,0.0
529,POINT (-122.34384325 47.64285085),0.02893678775411682,0.0156464,False,False,0.011568231150206448,5.442154468038889,-122.34384325,47.64285085,0.0
530,POINT (-122.3439215 47.6429405),0.028896110516606146,0.0156464,False,False,0.01156822604939421,5.453722694088283,-122.3439215,47.6429405,0.0
531,POINT (-122.34399975 47.64303015),0.028828414231358342,0.0156464,False,False,0.0115682209479713,5.465290915036254,-122.34399975,47.64303015,0.0
532,POINT (-122.344078 47.6431198),0.028734795926556627,0.0156464,False,False,0.019118874341918248,5.484409789378173,-122.344078,47.6431198,0.0
533,POINT (-122.344215 47.6432648),0.028654920171969057,0.0156464,False,False,0.010531923804040277,5.494941713182214,-122.344215,47.6432648,0.0
534,POINT (-122.34428220000001 47.64334796),0.028787966835137756,0.0156464,False,False,0.010531919970020402,5.505473633152234,-122.34428220000001,47.64334796,0.0
535,POINT (-122.3443494 47.64343112),0.028776285581877926,0.0156464,False,False,0.010531916136000156,5.516005549288234,-122.3443494,47.64343112,0.0
536,POINT (-122.3444166 47.64351428),0.028782912708051465,0.0156464,False,False,0.010531912302310613,5.526537461590545,-122.3444166,47.64351428,0.0
537,POINT (-122.34448379999999 47.64359744),0.028828554856416135,0.0156464,False,False,0.01053190846982282,5.537069370060368,-122.34448379999999,47.64359744,0.0
538,POINT (-122.344551 47.6436806),0.02893940734935548,0.0156464,False,False,0.011133053667529199,5.548202423727897,-122.344551,47.6436806,0.0
539,POINT (-122.3446275 47.643766400000004),0.029108872358726917,0.0156464,False,False,0.011133048817144588,5.559335472545041,-122.3446275,47.643766400000004,0.0
540,POINT (-122.344704 47.6438522),0.029386235250848908,0.0156464,False,False,0.018831135503815523,5.578166608048857,-122.344704,47.6438522,0.0
541,POINT (-122.344872 47.6439781),0.029717728257179457,0.0156464,False,False,0.018732783774485815,5.596899391823343,-122.344872,47.6439781,0.0
542,POINT (-122.345078 47.6440735),0.030092478322260502,0.0156464,True,False,0.0013722442270170641,5.59827163605036,-122.345078,47.6440735,0.0
543,POINT (-122.345085 47.6440849),0.030520664448449305,0.0156464,False,False,0.01110965809676591,5.609381294147126,-122.345085,47.6440849,0.0
544,POINT (-122.34520583333332 47.64414276666667),0.031021203085870655,0.0156464,False,False,0.01110964992121323,5.620490944068339,-122.34520583333332,47.64414276666667,0.0
545,POINT (-122.34532666666667 47.644200633333334),0.031569973736098524,0.0156464,False,False,0.011109641745246136,5.631600585813586,-122.34532666666667,47.644200633333334,0.0
546,POINT (-122.3454475 47.64425850000001),0.032158693343220544,0.0156464,False,False,0.011109633568864631,5.64271021938245,-122.3454475,47.64425850000001,0.0
547,POINT (-122.34556833333333 47.64431636666667),0.03279039479891481,0.0156464,False,False,0.011109625393298487,5.653819844775748,-122.34556833333333,47.64431636666667,0.0
548,POINT (-122.34568916666666 47.64437423333334),0.03343604626872344,0.0156464,False,False,0.011109617216908004,5.6649294619926565,-122.34568916666666,47.64437423333334,0.0
549,POINT (-122.34581 47.6444321),0.03409872022614356,0.0156464,False,False,0.0001,5.665029461992656,-122.34581,47.6444321,0.0
550,POINT (-122.34581 47.6444321),0.034767726823778086,0.0156464,False,False,0.010097775255697872,5.675127237248354,-122.34581,47.6444321,0.0
551,POINT (-122.3459257826087 47.64447853913044),0.03544663081891632,0.0156464,False,False,0.010097768626064606,5.685225005874419,-122.3459257826087,47.64447853913044,0.0
552,POINT (-122.34604156521739 47.644524978260876),0.027022982024424203,0.0156464,False,False,0.01009776199934287,5.695322767873762,-122.34604156521739,47.644524978260876,0.0
553,POINT (-122.3461573478261 47.644571417391305),0.023993451617703464,0.0156464,False,False,0.010097755371703244,5.705420523245465,-122.3461573478261,47.644571417391305,0.0
554,POINT (-122.34627313043478 47.64461785652174),0.025682989910877297,0.0156464,False,False,0.010097748742059915,5.715518271987524,-122.34627313043478,47.64461785652174,0.0
555,POINT (-122.34638891304348 47.64466429565218),0.04059681379722853,0.0156464,False,False,0.010097742115690044,5.725616014103214,-122.34638891304348,47.64466429565218,0.0
556,POINT (-122.34650469565217 47.64471073478261),0.05374721276109905,0.0156464,False,False,0.010097735485678069,5.735713749588892,-122.34650469565217,47.64471073478261,0.0
557,POINT (-122.34662047826087 47.64475717391304),0.06513664016868172,0.0156464,False,False,0.010097728859663424,5.745811478448555,-122.34662047826087,47.64475717391304,0.0
558,POINT (-122.34673626086956 47.64480361304348),0.07476085336569631,0.0156464,False,False,0.010097722231645078,5.7559092006802,-122.34673626086956,47.64480361304348,0.0
559,POINT (-122.34685204347826 47.644850052173915),0.0826199845501876,0.0156464,False,False,0.01009771560198498,5.766006916282185,-122.34685204347826,47.644850052173915,0.0
560,POINT (-122.34696782608695 47.64489649130435),0.08865223769708169,0.0156464,False,False,0.010097708975598321,5.7761046252577835,-122.34696782608695,47.64489649130435,0.0
561,POINT (-122.34708360869566 47.64494293043479),0.09290685365850332,0.0156464,False,False,0.010097702345569573,5.786202327603353,-122.34708360869566,47.64494293043479,0.0
562,POINT (-122.34719939130434 47.64498936956522),0.09539048243580503,0.0156464,False,False,0.01009769571990008,5.796300023323253,-122.34719939130434,47.64498936956522,0.0
563,POINT (-122.34731517391305 47.64503580869565),0.09608435857657291,0.0156464,False,False,0.010097689089864624,5.806397712413117,-122.34731517391305,47.64503580869565,0.0
564,POINT (-122.34743095652173 47.64508224782609),0.09503809854045117,0.0156464,False,False,0.010097682463464536,5.816495394876582,-122.34743095652173,47.64508224782609,0.0
565,POINT (-122.34754673913044 47.645128686956525),0.0921553128444793,0.0156464,False,False,0.010097675833784315,5.826593070710366,-122.34754673913044,47.645128686956525,0.0
566,POINT (-122.34766252173912 47.64517512608696),0.08749932983860881,0.0156464,False,False,0.01009766920701557,5.8366907399173815,-122.34766252173912,47.64517512608696,0.0
567,POINT (-122.34777830434783 47.64522156521739),0.08105642053286286,0.0156464,False,False,0.01009766257769058,5.846788402495072,-122.34777830434783,47.64522156521739,0.0
568,POINT (-122.34789408695652 47.64526800434783),0.07283860897006457,0.0156464,False,False,0.010097655951277061,5.856886058446349,-122.34789408695652,47.64526800434783,0.0
569,POINT (-122.34800986956522 47.64531444347826),0.06285466916344426,0.0156464,False,False,0.010097649321583423,5.8669837077679325,-122.34800986956522,47.64531444347826,0.0
570,POINT (-122.3481256521739 47.6453608826087),0.051104319813757584,0.0156464,False,False,0.010097642694801248,5.877081350462734,-122.3481256521739,47.6453608826087,0.0
571,POINT (-122.34824143478261 47.64540732173913),0.0375795518615032,0.0156464,False,False,0.010097636067101222,5.887178986529835,-122.34824143478261,47.64540732173913,0.0
572,POINT (-122.3483572173913 47.645453760869565),0.037385786135991694,0.0156464,False,False,0.010097629437397523,5.8972766159672325,-122.3483572173913,47.645453760869565,0.0
573,POINT (-122.348473 47.6455002),0.04186061071482601,0.0156464,True,False,0.0014064566621531046,5.898683072629385,-122.348473,47.6455002,0.0
574,POINT (-122.348488 47.6455078),0.051679127167210764,0.0156464,False,False,0.01803864410701119,5.916721716736396,-122.348488,47.6455078,0.0
575,POINT (-122.348694 47.6455917),0.052458138741869255,0.0156464,False,False,0.01069899605852108,5.927420712794917,-122.348694,47.6455917,0.0
576,POINT (-122.34880922222221 47.6456485),0.05324578446619474,0.0156464,False,False,0.010698988480823995,5.938119701275741,-122.34880922222221,47.6456485,0.0
577,POINT (-122.34892444444444 47.645705299999996),0.05383159161625521,0.0156464,False,False,0.010698980904376371,5.948818682180117,-122.34892444444444,47.645705299999996,0.0
578,POINT (-122.34903966666667 47.6457621),0.05463235322923407,0.0156464,False,False,0.010698973326671336,5.959517655506788,-122.34903966666667,47.6457621,0.0
579,POINT (-122.34915488888889 47.6458189),0.05534914684006698,0.0156464,False,False,0.010698965748962326,5.970216621255751,-122.34915488888889,47.6458189,0.0
580,POINT (-122.34927011111111 47.6458757),0.055903898242026025,0.0156464,False,False,0.01069895817250278,5.980915579428253,-122.34927011111111,47.6458757,0.0
581,POINT (-122.34938533333333 47.6459325),0.05653580414598675,0.0156464,False,False,0.01069895059478582,5.991614530023039,-122.34938533333333,47.6459325,0.0
582,POINT (-122.34950055555557 47.645989300000004),0.05701131017858368,0.0156464,False,False,0.010698943017064885,6.002313473040104,-122.34950055555557,47.645989300000004,0.0
583,POINT (-122.34961577777779 47.6460461),0.05735765555699704,0.0156464,False,False,0.0106989354401756,6.01301240848028,-122.34961577777779,47.6460461,0.0
584,POINT (-122.349731 47.6461029),0.057524354609576514,0.0156464,False,True,0.012104351261599384,6.025116759741879,-122.349731,47.6461029,0.0
585,POINT (-122.349762 47.6462097),0.05763893317598323,0.0156464,False,False,0.013013890488376756,6.038130650230256,-122.349762,47.6462097,0.0
586,POINT (-122.349762 47.6463267),0.05762484485741856,0.0156464,False,False,0.013013890486961666,6.0511445407172175,-122.349762,47.6463267,0.0
587,POINT (-122.349762 47.6464437),0.057532291660887205,0.0156464,False,False,0.013013890488376756,6.064158431205595,-122.349762,47.6464437,0.0
588,POINT (-122.349762 47.6465607),0.056579638577952895,0.0156464,False,False,0.0001,6.0642584312055945,-122.349762,47.6465607,0.0
589,POINT (-122.349762 47.6465607),0.056793123467763634,0.0156464,False,False,0.01004034627955497,6.07429877748515,-122.349762,47.6465607,0.0
590,POINT (-122.349762 47.64665096666667),0.05690368945092903,0.0156464,False,False,0.010040346278847425,6.084339123763997,-122.349762,47.64665096666667,0.0
591,POINT (-122.349762 47.64674123333333),0.05692340554757588,0.0156464,False,False,0.01004034627955497,6.0943794700435525,-122.349762,47.64674123333333,0.0
592,POINT (-122.349762 47.6468315),0.056870530696349085,0.0156464,False,False,0.0001,6.094479470043552,-122.349762,47.6468315,0.0
593,POINT (-122.349762 47.6468315),0.05681987178397938,0.0156464,False,False,0.005094326362105828,6.099573796405658,-122.349762,47.6468315,0.0
594,POINT (-122.349762 47.6468773),0.05677373938560522,0.011176,False,False,0.018241692649612288,6.11781548905527,-122.349762,47.6468773,0.0
595,POINT (-122.349762 47.6470413),0.05664755488453525,0.011176,False,False,0.0038263062636519907,6.121641795318922,-122.349762,47.6470413,0.0
596,POINT (-122.349762 47.6470757),0.056460092637033533,0.0156464,False,False,0.00508320337831436,6.126724998697236,-122.349762,47.6470757,0.0
597,POINT (-122.349762 47.6471214),0.05649751042452762,0.0156464,False,False,0.0025471631806991413,6.129272161877935,-122.349762,47.6471214,0.0
598,POINT (-122.349762 47.6471443),0.056323704050526835,0.0156464,False,False,0.013158489271297924,6.142430651149233,-122.349762,47.6471443,0.0
599,POINT (-122.349762 47.6472626),0.05613043555057446,0.0156464,False,False,0.014637846052591552,6.157068497201825,-122.349762,47.6472626,0.0
600,POINT (-122.349762 47.647394199999994),0.056057328955332796,0.0156464,False,False,0.014637846053299097,6.171706343255124,-122.349762,47.647394199999994,0.0
601,POINT (-122.349762 47.6475258),0.055830615682313296,0.0156464,False,False,0.017396345916838033,6.189102689171962,-122.349762,47.6475258,0.0
602,POINT (-122.349762 47.6476822),0.05559755098025041,0.0156464,False,False,0.011744432948730059,6.200847122120693,-122.349762,47.6476822,0.0
603,POINT (-122.349757 47.64778773333333),0.05535186160694506,0.0156464,False,False,0.011744432924579346,6.212591555045272,-122.349757,47.64778773333333,0.0
604,POINT (-122.349752 47.64789326666667),0.05507791769432334,0.0156464,False,False,0.011744432900489469,6.224335987945762,-122.349752,47.64789326666667,0.0
605,POINT (-122.349747 47.6479988),0.054565334221811354,0.0156464,False,False,0.0001,6.224435987945761,-122.349747,47.6479988,0.0
606,POINT (-122.349747 47.6479988),0.05431271521250442,0.0156464,False,False,0.013581162636977506,6.238017150582738,-122.349747,47.6479988,0.0
607,POINT (-122.349747 47.6481209),0.05399879850185314,0.0156464,False,False,0.013581162636977506,6.251598313219716,-122.349747,47.6481209,0.0
608,POINT (-122.349747 47.648243),0.054678874307690604,0.0156464,False,False,0.012302019555439747,6.263900332775156,-122.349747,47.648243,0.0
609,POINT (-122.349747 47.6483536),0.05492278450330134,0.0156464,False,False,0.012302019554732202,6.276202352329888,-122.349747,47.6483536,0.0
610,POINT (-122.349747 47.6484642),0.05512551886240677,0.0156464,False,False,0.012302019555439747,6.288504371885328,-122.349747,47.6484642,0.0
611,POINT (-122.349747 47.6485748),0.055375172367963285,0.011176,False,False,0.0001,6.288604371885328,-122.349747,47.6485748,0.0
612,POINT (-122.349747 47.6485748),0.05563075812513215,0.011176,False,False,0.01046672730697007,6.2990710991922985,-122.349747,47.6485748,0.0
613,POINT (-122.349747 47.6486689),0.05582353334137925,0.0156464,False,False,0.01046672730697007,6.309537826499269,-122.349747,47.6486689,0.0
614,POINT (-122.349747 47.648763),0.05593550471537077,0.0156464,False,False,0.01046672730697007,6.320004553806239,-122.349747,47.648763,0.0
615,POINT (-122.349747 47.6488571),0.05601061717669206,0.0156464,False,False,0.01046672730697007,6.330471281113209,-122.349747,47.6488571,0.0
616,POINT (-122.349747 47.6489512),0.0560632758718552,0.0156464,False,False,0.01046672730697007,6.34093800842018,-122.349747,47.6489512,0.0
617,POINT (-122.349747 47.649045300000004),0.0560894904743545,0.0156464,False,False,0.01046672730697007,6.35140473572715,-122.349747,47.649045300000004,0.0
618,POINT (-122.349747 47.6491394),0.05607788963895892,0.0156464,False,False,0.014003836002657088,6.365408571729807,-122.349747,47.6491394,0.0
619,POINT (-122.349747 47.649265299999996),0.05617019720511039,0.0156464,False,False,0.014003836004072179,6.379412407733879,-122.349747,47.649265299999996,0.0
620,POINT (-122.349747 47.6493912),0.05646668132146237,0.0156464,False,False,0.011042747557723026,6.390455155291602,-122.349747,47.6493912,0.0
621,POINT (-122.34975449999999 47.649490349999994),0.05682957553141081,0.0156464,False,False,0.011042747504937288,6.40149790279654,-122.34975449999999,47.649490349999994,0.0
622,POINT (-122.349762 47.6495895),0.057200704589034944,0.011176,False,True,0.01006046915720016,6.41155837195374,-122.349762,47.6495895,0.0
623,POINT (-122.34976966666666 47.6496798),0.05764854891372486,0.0156464,False,False,0.010060469099179365,6.421618841052919,-122.34976966666666,47.6496798,0.0
624,POINT (-122.34977733333334 47.6497701),0.058164723809560524,0.0156464,False,False,0.01006046904376641,6.431679310096686,-122.34977733333334,47.6497701,0.0
625,POINT (-122.349785 47.6498604),0.05906045181534545,0.0156464,True,False,0.010291851547206717,6.441971161643893,-122.349785,47.6498604,0.0
626,POINT (-122.34979419999999 47.64995272),0.05985597834153648,0.0156464,False,False,0.010291851466290674,6.4522630131101835,-122.34979419999999,47.64995272,0.0
627,POINT (-122.3498034 47.65004504),0.060645209037896754,0.0156464,False,False,0.010291851383962743,6.462554864494146,-122.3498034,47.65004504,0.0
628,POINT (-122.34981259999999 47.65013736),0.06176530252658999,0.0156464,False,False,0.010291851303046747,6.472846715797193,-122.34981259999999,47.65013736,0.0
629,POINT (-122.3498218 47.65022968),0.06260821055932518,0.0156464,False,False,0.01029185122059116,6.483138567017784,-122.3498218,47.65022968,0.0
630,POINT (-122.349831 47.650322),0.0633716107195078,0.0156464,False,False,0.0075000490840802835,6.490638616101864,-122.349831,47.650322,0.0
