,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
184,POINT (-122.37368 47.6686516),0.05911246541163286,0.0156464,False,True,0.008539064039173797,1.9375415913582006,-122.37368,47.6686516,0.0
185,POINT (-122.373566 47.6686516),0.05870212498911593,0.0156464,False,False,0.0057676134302694785,1.9433092047884701,-122.373566,47.6686516,0.0
186,POINT (-122.373489 47.6686516),0.05838196953193274,0.0156464,False,False,0.010788256149797913,1.954097460938268,-122.373489,47.6686516,0.0
187,POINT (-122.373345 47.6686535),0.05813389024534408,0.0156464,False,False,0.010788255755296653,1.9648857166935647,-122.373345,47.6686535,0.0
188,POINT (-122.37320100000001 47.6686554),0.05777882614669248,0.0156464,False,False,0.010788255364634158,1.9756739720581988,-122.37320100000001,47.6686554,0.0
189,POINT (-122.373057 47.6686573),0.05766721501383731,0.0156464,False,False,0.010788254970119015,1.9864622270283179,-122.373057,47.6686573,0.0
190,POINT (-122.37291300000001 47.66865919999999),0.055444081499859826,0.0156464,False,False,0.010788254579470354,1.9972504816077883,-122.37291300000001,47.66865919999999,0.0
191,POINT (-122.372769 47.668661099999994),0.05728499832686827,0.0156464,False,False,0.010788254186888434,2.0080387357946767,-122.372769,47.668661099999994,0.0
192,POINT (-122.372625 47.668662999999995),0.05873640620625084,0.0156464,False,False,0.010788253792387119,2.0188269895870636,-122.372625,47.668662999999995,0.0
193,POINT (-122.37248100000001 47.668664899999996),0.059818513029938625,0.0156464,False,False,0.010788253401724561,2.0296152429887884,-122.37248100000001,47.668664899999996,0.0
194,POINT (-122.372337 47.6686668),0.060498498583173244,0.0156464,False,False,0.010697729091525892,2.040312972080314,-122.372337,47.6686668,0.0
195,POINT (-122.37219418181819 47.66866645454545),0.060775388917722724,0.0156464,False,False,0.010697729162331752,2.051010701242646,-122.37219418181819,47.66866645454545,0.0
196,POINT (-122.37205136363636 47.66866610909091),0.06064356629164884,0.0156464,False,False,0.010697729233135068,2.061708430475781,-122.37205136363636,47.66866610909091,0.0
197,POINT (-122.37190854545454 47.66866576363636),0.06011805202244027,0.0156464,False,False,0.010697729303943467,2.0724061597797245,-122.37190854545454,47.66866576363636,0.0
198,POINT (-122.37176572727273 47.66866541818182),0.059149886284674616,0.0156464,False,False,0.01069772937474678,2.0831038891544713,-122.37176572727273,47.66866541818182,0.0
199,POINT (-122.37162290909092 47.66866507272727),0.057754527485453816,0.0156464,False,False,0.010697729447461059,2.0938016186019324,-122.37162290909092,47.66866507272727,0.0
200,POINT (-122.37148009090909 47.66866472727273),0.05374854249220612,0.0156464,False,False,0.010697729514455157,2.1044993481163874,-122.37148009090909,47.66866472727273,0.0
201,POINT (-122.37133727272727 47.66866438181818),0.05402164019071123,0.0156464,False,False,0.010697729587164351,2.115197077703552,-122.37133727272727,47.66866438181818,0.0
202,POINT (-122.37119445454546 47.66866403636364),0.05347273963981558,0.0156464,False,False,0.010697729657972749,2.1258948073615245,-122.37119445454546,47.66866403636364,0.0
203,POINT (-122.37105163636365 47.66866369090909),0.056753473855398584,0.0156464,False,False,0.010697729730684483,2.1365925370922088,-122.37105163636365,47.66866369090909,0.0
204,POINT (-122.37090881818182 47.66866334545455),0.05771317475325561,0.0156464,False,False,0.010697729799581918,2.147290266891791,-122.37090881818182,47.66866334545455,0.0
205,POINT (-122.370766 47.668663),0.05845367146205217,0.0156464,False,False,0.011722484476182063,2.159012751367973,-122.370766,47.668663,0.0
206,POINT (-122.3706095 47.668663),0.05898161684049576,0.0156464,False,False,0.011722484476182063,2.170735235844155,-122.3706095,47.668663,0.0
207,POINT (-122.370453 47.668663),0.05854519373220146,0.0156464,True,False,0.010596042740352567,2.1813312785845076,-122.370453,47.668663,0.0
208,POINT (-122.37031153846154 47.668663),0.05931368308967626,0.0156464,False,False,0.010596042738446677,2.191927321322954,-122.37031153846154,47.668663,0.0
209,POINT (-122.37017007692307 47.668663),0.0596902204126743,0.0156464,False,False,0.010596042738446677,2.202523364061401,-122.37017007692307,47.668663,0.0
210,POINT (-122.37002861538461 47.668663),0.05953705746310556,0.0156464,False,False,0.010596042738446677,2.2131194067998474,-122.37002861538461,47.668663,0.0
211,POINT (-122.36988715384615 47.668663),0.05880578445221142,0.0156464,False,False,0.010596042740352567,2.2237154495402,-122.36988715384615,47.668663,0.0
212,POINT (-122.36974569230769 47.668663),0.05768351604221566,0.0156464,False,False,0.010596042738446677,2.2343114922786467,-122.36974569230769,47.668663,0.0
213,POINT (-122.36960423076923 47.668663),0.06082129031628143,0.0156464,False,False,0.010596042738446677,2.2449075350170933,-122.36960423076923,47.668663,0.0
214,POINT (-122.36946276923076 47.668663),0.0616206483374107,0.0156464,False,False,0.010596042738446677,2.25550357775554,-122.36946276923076,47.668663,0.0
215,POINT (-122.3693213076923 47.668663),0.06227747030191469,0.0156464,False,False,0.010596042740352567,2.2660996204958925,-122.3693213076923,47.668663,0.0
216,POINT (-122.36917984615384 47.668663),0.06273537709162766,0.0156464,False,False,0.010596042738446677,2.276695663234339,-122.36917984615384,47.668663,0.0
217,POINT (-122.36903838461538 47.668663),0.06301792126102028,0.0156464,False,False,0.010596042738446677,2.2872917059727857,-122.36903838461538,47.668663,0.0
218,POINT (-122.36889692307692 47.668663),0.06309532000134856,0.0156464,False,False,0.010596042738446677,2.2978877487112324,-122.36889692307692,47.668663,0.0
219,POINT (-122.36875546153846 47.668663),0.06294162787590807,0.0156464,False,False,0.010596042740352567,2.308483791451585,-122.36875546153846,47.668663,0.0
220,POINT (-122.368614 47.668663),0.06416206327851817,0.0156464,False,False,0.010128719856679735,2.318612511308265,-122.368614,47.668663,0.0
221,POINT (-122.36847877777777 47.66866321111111),0.06453618349728865,0.0156464,False,False,0.01012871981380811,2.328741231122073,-122.36847877777777,47.66866321111111,0.0
222,POINT (-122.36834355555555 47.668663422222224),0.06488490932971427,0.0156464,False,False,0.01012871977474334,2.3388699508968163,-122.36834355555555,47.668663422222224,0.0
223,POINT (-122.36820833333333 47.66866363333334),0.06518589577308048,0.0156464,False,False,0.010128719733774322,2.3489986706305905,-122.36820833333333,47.66866363333334,0.0
224,POINT (-122.3680731111111 47.668663844444445),0.06561002275160123,0.0156464,False,False,0.010128719692803663,2.359127390323394,-122.3680731111111,47.668663844444445,0.0
225,POINT (-122.36793788888889 47.66866405555555),0.06598535543054948,0.0156464,False,False,0.010128719651837925,2.369256109975232,-122.36793788888889,47.66866405555555,0.0
226,POINT (-122.36780266666666 47.66866426666667),0.06635584861915408,0.0156464,False,False,0.010128719610865625,2.3793848295860975,-122.36780266666666,47.66866426666667,0.0
227,POINT (-122.36766744444444 47.668664477777774),0.06676330923867373,0.0156464,False,False,0.010128719567994,2.3895135491540915,-122.36766744444444,47.668664477777774,0.0
228,POINT (-122.36753222222222 47.66866468888889),0.06715261648751618,0.0156464,False,False,0.010128719528927589,2.399642268683019,-122.36753222222222,47.66866468888889,0.0
229,POINT (-122.367397 47.668664899999996),0.0675541436788917,0.0156464,False,False,0.01012871948796185,2.409770988170981,-122.367397,47.668664899999996,0.0
230,POINT (-122.36726177777777 47.66866511111111),0.06792662528511506,0.0156464,False,False,0.010128719446991188,2.4198997076179722,-122.36726177777777,47.66866511111111,0.0
231,POINT (-122.36712655555556 47.668665322222225),0.06829679737224424,0.0156464,False,False,0.01012871940602217,2.4300284270239945,-122.36712655555556,47.668665322222225,0.0
232,POINT (-122.36699133333333 47.66866553333333),0.06864562636155327,0.0156464,False,False,0.01012871936505151,2.440157146389046,-122.36699133333333,47.66866553333333,0.0
233,POINT (-122.3668561111111 47.66866574444444),0.06772738049913933,0.0156464,False,False,0.010128719324085772,2.450285865713132,-122.3668561111111,47.66866574444444,0.0
234,POINT (-122.36672088888889 47.668665955555554),0.06949251769806102,0.0156464,False,False,0.010128719283113473,2.4604145849962453,-122.36672088888889,47.668665955555554,0.0
235,POINT (-122.36658566666667 47.66866616666666),0.07096554682804966,0.0156464,False,False,0.010128719242147732,2.470543304238393,-122.36658566666667,47.66866616666666,0.0
236,POINT (-122.36645044444444 47.668666377777775),0.07220392107129908,0.0156464,False,False,0.010128719199271186,2.480672023437664,-122.36645044444444,47.668666377777775,0.0
237,POINT (-122.36631522222223 47.66866658888889),0.07322507268732223,0.0156464,False,False,0.010128719160208053,2.490800742597872,-122.36631522222223,47.66866658888889,0.0
238,POINT (-122.36618 47.6686668),0.0740295388815284,0.0134112,False,True,0.01198464779517062,2.502785390393043,-122.36618,47.6686668,0.0
239,POINT (-122.36601999999999 47.6686668),0.07261612866808462,0.0156464,False,False,0.011984647793264728,2.514770038186308,-122.36601999999999,47.6686668,0.0
240,POINT (-122.36586 47.6686668),0.07302428169517228,0.0156464,False,False,0.011984647791358837,2.5267546859776666,-122.36586,47.6686668,0.0
241,POINT (-122.3657 47.6686668),0.07677337038266886,0.0156464,False,False,0.01198464779517062,2.5387393337728374,-122.3657,47.6686668,0.0
242,POINT (-122.36554 47.6686668),0.07802660199145314,0.0156464,True,False,0.01126057532271968,2.549999909095557,-122.36554,47.6686668,0.0
243,POINT (-122.36538966666666 47.6686668),0.08120615456320998,0.0156464,False,False,0.01126057532271968,2.561260484418277,-122.36538966666666,47.6686668,0.0
244,POINT (-122.36523933333334 47.6686668),0.08128504106214805,0.0156464,False,False,0.01126057532271968,2.5725210597409967,-122.36523933333334,47.6686668,0.0
245,POINT (-122.365089 47.6686668),0.08432673671695709,0.0156464,False,False,0.0001,2.572621059740997,-122.365089,47.6686668,0.0
246,POINT (-122.365089 47.6686668),0.08872509552215335,0.0156464,False,False,0.01014070064269915,2.582761760383696,-122.365089,47.6686668,0.0
247,POINT (-122.364953625 47.6686677625),0.09097456333187048,0.0156464,False,False,0.010140700455711641,2.5929024608394076,-122.364953625,47.6686677625,0.0
248,POINT (-122.36481825 47.668668724999996),0.09221030484713014,0.0156464,False,False,0.010140700270637385,2.603043161110045,-122.36481825,47.668668724999996,0.0
249,POINT (-122.364682875 47.6686696875),0.0923289077331967,0.0156464,False,False,0.010140700081736615,2.6131838611917813,-122.364682875,47.6686696875,0.0
250,POINT (-122.3645475 47.668670649999996),0.09122429096782096,0.0156464,False,False,0.010140699894749097,2.6233245610865303,-122.3645475,47.668670649999996,0.0
251,POINT (-122.364412125 47.6686716125),0.08885694207678281,0.0156464,False,False,0.01014069970967483,2.6334652607962052,-122.364412125,47.6686716125,0.0
252,POINT (-122.36427675 47.668672575),0.08958908833323631,0.0156464,False,False,0.010140699520774052,2.6436059603169793,-122.36427675,47.668672575,0.0
253,POINT (-122.364141375 47.6686735375),0.09162308822311693,0.0156464,False,False,0.010140699333786526,2.653746659650766,-122.364141375,47.6686735375,0.0
254,POINT (-122.364006 47.6686745),0.09087351418875286,0.0156464,False,False,0.010861414355251075,2.664608074006017,-122.364006,47.6686745,0.0
255,POINT (-122.363861 47.66867526),0.09267757319737119,0.0156464,False,False,0.010861414195190868,2.675469488201208,-122.363861,47.66867526,0.0
256,POINT (-122.363716 47.66867602),0.09251083747490274,0.0156464,False,False,0.010861414037047505,2.6863309022382555,-122.363716,47.66867602,0.0
257,POINT (-122.36357100000001 47.668676780000006),0.09629792967042694,0.0156464,False,False,0.010861413880798962,2.6971923161190543,-122.36357100000001,47.668676780000006,0.0
258,POINT (-122.363426 47.668677540000004),0.09811440341122471,0.0156464,False,False,0.010861413722655595,2.70805372984171,-122.363426,47.668677540000004,0.0
259,POINT (-122.363281 47.6686783),0.1003688443057184,0.0156464,False,False,0.018281470016653777,2.7263351998583634,-122.363281,47.6686783,0.0
260,POINT (-122.363037 47.6686821),0.10269057619321564,0.0156464,True,True,0.008025868107792315,2.7343610679661556,-122.363037,47.6686821,0.0
261,POINT (-122.36293 47.6686859),0.10503371952296939,0.0156464,False,False,0.01423803973076967,2.748599107696925,-122.36293,47.6686859,0.0
262,POINT (-122.36274 47.6686821),0.10732805852289769,0.0156464,False,False,0.011460316094491487,2.7600594237914167,-122.36274,47.6686821,0.0
263,POINT (-122.362587 47.6686821),0.1096716138399561,0.0156464,False,False,0.0114914522652924,2.771550876056709,-122.362587,47.6686821,0.0
264,POINT (-122.362434 47.6686745),0.11197090991893814,0.0156464,False,False,0.006869865272926618,2.7784207413296356,-122.362434,47.6686745,0.0
265,POINT (-122.362343 47.6686668),0.11415391743266465,0.0156464,False,False,0.005757052784740712,2.784177794114376,-122.362343,47.6686668,0.0
266,POINT (-122.362274 47.668644),0.11606810392366387,0.0156464,False,False,0.005229241025023478,2.7894070351393996,-122.362274,47.668644,0.0
267,POINT (-122.362221 47.6686134),0.1178833893996015,0.0156464,False,False,0.006424005049963275,2.7958310401893627,-122.362221,47.6686134,0.0
268,POINT (-122.362152 47.6685791),0.11943461774279153,0.0156464,False,False,0.006231903271935886,2.8020629434612987,-122.362152,47.6685791,0.0
269,POINT (-122.362091 47.668541),0.12104680841619281,0.0156464,False,False,0.006980178432798658,2.8090431218940974,-122.362091,47.668541,0.0
270,POINT (-122.362053 47.6684837),0.12276088613229993,0.0156464,False,False,0.007144232986600567,2.816187354880698,-122.362053,47.6684837,0.0
271,POINT (-122.362 47.6684303),0.12473586860069824,0.0156464,False,False,0.011063871672170477,2.8272512265528684,-122.362,47.6684303,0.0
272,POINT (-122.36192866666666 47.668343199999995),0.12682460406109966,0.0156464,False,False,0.0110638759771821,2.8383151025300504,-122.36192866666666,47.668343199999995,0.0
273,POINT (-122.36185733333333 47.6682561),0.12920979741236507,0.0156464,False,False,0.01106388028559197,2.8493789828156424,-122.36185733333333,47.6682561,0.0
274,POINT (-122.361786 47.668169),0.1318720520126232,0.0156464,False,False,0.011063884590301814,2.8604428674059443,-122.361786,47.668169,0.0
275,POINT (-122.36171466666666 47.6680819),0.13384151357370616,0.0156464,False,False,0.011063888896551207,2.8715067563024954,-122.36171466666666,47.6680819,0.0
276,POINT (-122.36164333333333 47.6679948),0.13778048023143807,0.0156464,False,False,0.011063893202800146,2.8825706495052956,-122.36164333333333,47.6679948,0.0
277,POINT (-122.361572 47.6679077),0.14156295504269856,0.0156464,False,False,0.016503398112257386,2.899074047617553,-122.361572,47.6679077,0.0
278,POINT (-122.361465 47.667778),0.1451839292833017,0.0156464,False,False,0.01102692673099525,2.9101009743485484,-122.361465,47.667778,0.0
279,POINT (-122.3613965 47.66769025),0.148747002981759,0.0156464,False,False,0.011026930745887597,2.921127905094436,-122.3613965,47.66769025,0.0
280,POINT (-122.361328 47.6676025),0.15214063641741515,0.0156464,False,False,0.011323329378078563,2.9324512344725147,-122.361328,47.6676025,0.0
281,POINT (-122.36125375 47.667513825),0.15519808810574143,0.0156464,False,False,0.011323334019215639,2.9437745684917305,-122.36125375,47.667513825,0.0
282,POINT (-122.36117949999999 47.66742515),0.15776995102675595,0.0156464,False,False,0.01132333865973584,2.9550979071514663,-122.36117949999999,47.66742515,0.0
283,POINT (-122.36110525 47.667336475),0.15975924341161718,0.0156464,False,False,0.011323343300551951,2.966421250452018,-122.36110525,47.667336475,0.0
284,POINT (-122.361031 47.6672478),0.16111073986133448,0.0156464,False,False,0.007999001928257513,2.9744202523802756,-122.361031,47.6672478,0.0
285,POINT (-122.360985 47.6671829),0.1619573612880035,0.0156464,False,False,0.006208017769495531,2.9806282701497713,-122.360985,47.6671829,0.0
286,POINT (-122.360947 47.6671333),0.1621715918054109,0.0156464,True,False,0.010861550028663864,2.991489820178435,-122.360947,47.6671333,0.0
287,POINT (-122.36088333333333 47.667045566666665),0.16176016704852716,0.0156464,False,False,0.01086155354769984,3.002351373726135,-122.36088333333333,47.667045566666665,0.0
288,POINT (-122.36081966666666 47.666957833333335),0.16288113691423273,0.0156464,False,True,0.010861557067170211,3.0132129307933053,-122.36081966666666,47.666957833333335,0.0
289,POINT (-122.360756 47.6668701),0.1631935048136673,0.0156464,False,False,0.010041813651599268,3.0232547444449045,-122.360756,47.6668701,0.0
290,POINT (-122.36070649999999 47.6667862),0.1635014876785807,0.0156464,False,False,0.01004181585166631,3.033296560296571,-122.36070649999999,47.6667862,0.0
291,POINT (-122.360657 47.6667023),0.16404004418433077,0.0156464,False,False,0.011071730202021363,3.0443682904985923,-122.360657,47.6667023,0.0
292,POINT (-122.36060366666666 47.666609466666664),0.16486668342643634,0.0156464,False,False,0.011071732765205788,3.055440023263798,-122.36060366666666,47.666609466666664,0.0
293,POINT (-122.36055033333334 47.66651663333333),0.16615345380022759,0.0156464,False,False,0.01107173532971015,3.066511758593508,-122.36055033333334,47.66651663333333,0.0
294,POINT (-122.360497 47.6664238),0.1678245711960154,0.0156464,False,False,0.0001,3.0666117585935084,-122.360497,47.6664238,0.0
295,POINT (-122.360497 47.6664238),0.16989960079593208,0.0156464,False,False,0.011645530652449781,3.078257289245958,-122.360497,47.6664238,0.0
296,POINT (-122.36043716666666 47.66632716666666),0.17237979360727107,0.0156464,False,False,0.011645533843860773,3.089902823089819,-122.36043716666666,47.66632716666666,0.0
297,POINT (-122.36037733333333 47.666230533333334),0.17509794638040127,0.0156464,False,False,0.011645537038617617,3.1015483601284366,-122.36037733333333,47.666230533333334,0.0
298,POINT (-122.36031750000001 47.6661339),0.1779658108157706,0.0156464,False,False,0.01164554023280205,3.1131939003612388,-122.36031750000001,47.6661339,0.0
299,POINT (-122.36025766666667 47.66603726666666),0.18090794596638657,0.0156464,False,False,0.011645543425600022,3.124839443786839,-122.36025766666667,47.66603726666666,0.0
300,POINT (-122.36019783333333 47.665940633333335),0.18388317860423212,0.0156464,False,False,0.011645546618317612,3.1364849904051564,-122.36019783333333,47.665940633333335,0.0
301,POINT (-122.360138 47.665844),0.18703615660767398,0.0156464,False,False,0.01057903902790638,3.147064029433063,-122.360138,47.665844,0.0
302,POINT (-122.36008583333334 47.665755616666665),0.19011367061588258,0.0156464,False,False,0.010579041471996871,3.15764307090506,-122.36008583333334,47.665755616666665,0.0
303,POINT (-122.36003366666667 47.66566723333333),0.19285667270046788,0.0156464,False,False,0.010579043915429997,3.1682221148204897,-122.36003366666667,47.66566723333333,0.0
304,POINT (-122.3599815 47.66557885),0.19548038370625898,0.0156464,False,False,0.01057904636017827,3.178801161180668,-122.3599815,47.66557885,0.0
305,POINT (-122.35992933333334 47.66549046666667),0.1980954848069405,0.0156464,False,False,0.010579048804315724,3.1893802099849835,-122.35992933333334,47.66549046666667,0.0
306,POINT (-122.35987716666666 47.66540208333333),0.20053889027842214,0.0156464,False,False,0.010579051248360227,3.1999592612333436,-122.35987716666666,47.66540208333333,0.0
307,POINT (-122.359825 47.6653137),0.20291996007532445,0.0156464,False,False,0.0001,3.200059261233344,-122.359825,47.6653137,0.0
308,POINT (-122.359825 47.6653137),0.20549416164584863,0.0156464,False,False,0.012955095445871787,3.2130143566792158,-122.359825,47.6653137,0.0
309,POINT (-122.359756 47.6652069),0.20792772221065003,0.0156464,False,False,0.010281503208162884,3.2232958598873784,-122.359756,47.6652069,0.0
310,POINT (-122.3596875 47.665126799999996),0.21028990365408454,0.0156464,False,False,0.010281507139201607,3.23357736702658,-122.3596875,47.665126799999996,0.0
311,POINT (-122.359619 47.6650467),0.21258121634529956,0.0156464,False,False,0.011453328956684314,3.2450306959832647,-122.359619,47.6650467,0.0
312,POINT (-122.359539 47.66495895),0.21489745901681262,0.0156464,False,False,0.011453334228204569,3.2564840302114693,-122.359539,47.66495895,0.0
313,POINT (-122.359459 47.6648712),0.21742579341434864,0.0156464,True,False,0.002403337213935721,3.258887367425405,-122.359459,47.6648712,0.0
314,POINT (-122.359444 47.6648521),0.22040761944964146,0.0156464,False,False,0.010065019608208513,3.2689523870336132,-122.359444,47.6648521,0.0
315,POINT (-122.3593635 47.66477965),0.2228495145144156,0.0156464,False,False,0.010065024624372646,3.279017411657986,-122.3593635,47.66477965,0.0
316,POINT (-122.359283 47.6647072),0.22541341341458768,0.0156464,False,False,0.012250483503809221,3.2912678951617953,-122.359283,47.6647072,0.0
317,POINT (-122.35918666666667 47.6646182),0.22810716983821772,0.0156464,False,False,0.012250490752030612,3.3035183859138257,-122.35918666666667,47.6646182,0.0
318,POINT (-122.35909033333333 47.664529200000004),0.23083892864947483,0.0156464,False,False,0.012250498000270556,3.3157688839140964,-122.35909033333333,47.664529200000004,0.0
319,POINT (-122.358994 47.6644402),0.23366922178468436,0.0156464,False,False,0.0001,3.3158688839140966,-122.358994,47.6644402,0.0
320,POINT (-122.358994 47.6644402),0.23663346841451932,0.0156464,False,False,0.01880374641821661,3.3346726303323133,-122.358994,47.6644402,0.0
321,POINT (-122.358833 47.6643105),0.23935647230881837,0.011176,False,False,0.011088992088230496,3.345761622420544,-122.358833,47.6643105,0.0
322,POINT (-122.35874322222223 47.66423123333333),0.2420035861355434,0.0156464,False,False,0.011088998283016509,3.3568506207035607,-122.35874322222223,47.66423123333333,0.0
323,POINT (-122.35865344444444 47.664151966666665),0.24457117158049396,0.0156464,False,False,0.011089004475488681,3.367939625179049,-122.35865344444444,47.664151966666665,0.0
324,POINT (-122.35856366666667 47.6640727),0.24717326675094853,0.0156464,False,False,0.01108901066911498,3.3790286358481643,-122.35856366666667,47.6640727,0.0
325,POINT (-122.3584738888889 47.66399343333333),0.24987852958198953,0.0156464,False,False,0.011089016862176854,3.390117652710341,-122.3584738888889,47.66399343333333,0.0
326,POINT (-122.3583841111111 47.663914166666665),0.2526327638426019,0.0156464,False,False,0.011089023056361998,3.4012066757667028,-122.3583841111111,47.663914166666665,0.0
327,POINT (-122.35829433333333 47.6638349),0.2548516874513418,0.0156464,False,False,0.011089029249982715,3.4122957050166853,-122.35829433333333,47.6638349,0.0
328,POINT (-122.35820455555556 47.66375563333333),0.2573531574169231,0.0156464,False,False,0.01108903544475758,3.423384740461443,-122.35820455555556,47.66375563333333,0.0
329,POINT (-122.35811477777777 47.663676366666664),0.2597522322648047,0.0156464,False,False,0.011089041637218567,3.4344737820986615,-122.35811477777777,47.663676366666664,0.0
330,POINT (-122.358025 47.6635971),0.2618853215571042,0.011176,False,False,0.012108853354639355,3.446582635453301,-122.358025,47.6635971,0.0
331,POINT (-122.357922 47.6635132),0.26383208577616146,0.0156464,False,False,0.012108861257301004,3.458691496710602,-122.357922,47.6635132,0.0
332,POINT (-122.357819 47.6634293),0.2656477733692081,0.0156464,True,False,0.003769988923533605,3.4624614856341354,-122.357819,47.6634293,1.0
333,POINT (-122.357788 47.6634026),0.2673920774659902,0.0156464,False,False,0.013982288272055166,3.4764437739061904,-122.357788,47.6634026,0.0
334,POINT (-122.357681 47.6632996),0.26921786712432993,0.0156464,False,False,0.009898942715487807,3.486342716621678,-122.357681,47.6632996,0.0
335,POINT (-122.357597 47.6632309),0.27113322928902067,0.0156464,False,False,0.010755331489935004,3.497098048111613,-122.357597,47.6632309,0.0
336,POINT (-122.357502 47.6631584),0.2731712460817982,0.0156464,False,False,0.010755338029117073,3.5078533861407304,-122.357502,47.6631584,0.0
337,POINT (-122.357407 47.6630859),0.2753348683177166,0.0156464,False,False,0.011769174776138716,3.519622560916869,-122.357407,47.6630859,0.0
338,POINT (-122.3572925 47.663013449999994),0.2775558281745102,0.0156464,False,False,0.01176918345015569,3.5313917443670246,-122.3572925,47.663013449999994,0.0
339,POINT (-122.357178 47.662941),0.2797157825389934,0.0156464,False,False,0.011067622968677054,3.542459367335702,-122.357178,47.662941,0.0
340,POINT (-122.357065 47.6628769),0.28213770406229427,0.0156464,False,False,0.011067630920670304,3.553526998256372,-122.357065,47.6628769,0.0
341,POINT (-122.356952 47.6628128),0.2844905284534792,0.0156464,False,False,0.011067638870290006,3.564594637126662,-122.356952,47.6628128,0.0
342,POINT (-122.356839 47.6627487),0.28689164339078804,0.0156464,False,False,0.011067646819359372,3.5756622839460217,-122.356839,47.6627487,0.0
343,POINT (-122.356726 47.6626846),0.2895046672687655,0.0156464,False,False,0.011067654770428864,3.5867299387164504,-122.356726,47.6626846,0.0
344,POINT (-122.356613 47.6626205),0.2922602453698636,0.0156464,False,False,0.01741035993134052,3.604140298647791,-122.356613,47.6626205,0.0
345,POINT (-122.356438 47.6625175),0.295008033165564,0.011176,False,False,0.013777840807057188,3.617918139454848,-122.356438,47.6625175,0.0
346,POINT (-122.356293 47.6624413),0.2977586121459098,0.0156464,False,False,0.01245503945037143,3.6303731789052196,-122.356293,47.6624413,0.0
347,POINT (-122.3561555 47.66237835),0.30039635120738545,0.0156464,False,False,0.012455049722669649,3.6428282286278892,-122.3561555,47.66237835,0.0
348,POINT (-122.356018 47.6623154),0.3029500384564157,0.0156464,False,False,0.005961425112090413,3.6487896537399798,-122.356018,47.6623154,0.0
349,POINT (-122.355949 47.6622887),0.30530487466025097,0.0156464,False,False,0.00551935667167457,3.6543090104116542,-122.355949,47.6622887,0.0
350,POINT (-122.355881 47.6622696),0.3072769446739774,0.0156464,False,False,0.007988935468395374,3.6622979458800495,-122.355881,47.6622696,0.0
351,POINT (-122.355782 47.6622429),0.3086663220812381,0.0156464,False,False,0.007504658654008328,3.6698026045340577,-122.355782,47.6622429,0.0
352,POINT (-122.35569 47.6622162),0.30986150738909435,0.0156464,False,False,0.009041767662051479,3.6788443721961093,-122.35569,47.6622162,0.0
353,POINT (-122.355576 47.6621895),0.3109779118891353,0.0156464,False,False,0.011157086716290022,3.6900014589123993,-122.355576,47.6621895,0.0
354,POINT (-122.355431 47.6621666),0.31221056595382063,0.011176,False,False,0.005237691656408742,3.695239150568808,-122.355431,47.6621666,0.0
355,POINT (-122.355362 47.662159),0.31365295132723625,0.0156464,False,False,0.007465715923247284,3.702704866492055,-122.355362,47.662159,0.0
356,POINT (-122.355263 47.6621513),0.3151761504486714,0.0156464,False,False,0.013211831272446075,3.7159166977645013,-122.355263,47.6621513,0.0
357,POINT (-122.355087 47.6621437),0.31686811369782464,0.0156464,False,False,0.01112464136490866,3.72704133912941,-122.355087,47.6621437,0.0
358,POINT (-122.3549385 47.6621437),0.3187646177065113,0.0156464,False,False,0.01112464136300253,3.7381659804924126,-122.3549385,47.6621437,0.0
359,POINT (-122.35479 47.6621437),0.3211035565996494,0.0156464,False,False,0.010101070473013143,3.748267050965426,-122.35479,47.6621437,0.0
360,POINT (-122.35465516666666 47.662143066666665),0.3236645798049597,0.0156464,False,False,0.0101010705955415,3.7583681215609674,-122.35465516666666,47.662143066666665,0.0
361,POINT (-122.35452033333333 47.66214243333334),0.3262127092268074,0.0156464,False,False,0.010101070718089595,3.768469192279057,-122.35452033333333,47.66214243333334,0.0
362,POINT (-122.3543855 47.6621418),0.32842468517810214,0.0156464,False,False,0.010101070838716803,3.778570263117774,-122.3543855,47.6621418,0.0
363,POINT (-122.35425066666667 47.662141166666665),0.33009868808559506,0.0156464,False,False,0.010101070963161108,3.7886713340809353,-122.35425066666667,47.662141166666665,0.0
364,POINT (-122.35411583333334 47.662140533333336),0.33134481406045024,0.0156464,False,False,0.010101071085699331,3.7987724051666345,-122.35411583333334,47.662140533333336,0.0
365,POINT (-122.353981 47.6621399),0.3320443495103519,0.011176,False,True,0.0001,3.7988724051666347,-122.353981,47.6621399,0.0
366,POINT (-122.353981 47.6621399),0.33226366483248093,0.011176,False,False,0.012847650726005118,3.8117200558926396,-122.353981,47.6621399,0.0
367,POINT (-122.35380950000001 47.6621399),0.3319786391891789,0.0156464,False,False,0.012847650726005118,3.8245677066186445,-122.35380950000001,47.6621399,0.0
368,POINT (-122.353638 47.6621399),0.331287225256432,0.0156464,True,False,0.01124949786608707,3.8358172044847314,-122.353638,47.6621399,-1.0
369,POINT (-122.35348783333333 47.6621399),0.3303182791329754,0.0156464,False,False,0.01124949786418094,3.8470667023489122,-122.35348783333333,47.6621399,0.0
370,POINT (-122.35333766666668 47.6621399),0.329546635554386,0.0156464,False,False,0.01124949786608707,3.858316200214999,-122.35333766666668,47.6621399,0.0
