,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
479,POINT (-122.37282184210527 47.630009326315786),0.018549436008228885,0.0156464,False,False,0.010198190218080485,4.916451659136558,-122.37282184210527,47.630009326315786,0.0
480,POINT (-122.37291063157895 47.63007879473684),0.01861560777244913,0.0156464,False,False,0.0101981844450452,4.926649843581603,-122.37291063157895,47.63007879473684,0.0
481,POINT (-122.37299942105263 47.63014826315789),0.01866285249101848,0.0156464,False,False,0.010198178670935747,4.936848022252539,-122.37299942105263,47.63014826315789,0.0
482,POINT (-122.37308821052632 47.630217731578945),0.018534683174393038,0.0156464,False,False,0.010198172896651755,4.94704619514919,-122.37308821052632,47.630217731578945,0.0
483,POINT (-122.373177 47.6302872),0.018671475460654723,0.0156464,False,False,0.0001,4.94714619514919,-122.373177,47.6302872,0.0
484,POINT (-122.373177 47.6302872),0.018777753617372217,0.0156464,False,False,0.009187240369348013,4.956333435518538,-122.373177,47.6302872,0.0
485,POINT (-122.373253 47.630352),0.018855152195083005,0.0156464,False,False,0.010633760117800359,4.966967195636339,-122.373253,47.630352,0.0
486,POINT (-122.37334506666667 47.630424733333335),0.018917568082779827,0.0156464,False,False,0.010633753884640723,4.977600949520979,-122.37334506666667,47.630424733333335,0.0
487,POINT (-122.37343713333334 47.63049746666667),0.01895262730601393,0.0156464,False,False,0.010633747649702785,4.9882346971706815,-122.37343713333334,47.63049746666667,0.0
488,POINT (-122.37352920000001 47.6305702),0.018895154191244403,0.0156464,False,False,0.010633741418314866,4.998868438588996,-122.37352920000001,47.6305702,0.0
489,POINT (-122.37362126666667 47.630642933333334),0.01885555838357544,0.0156464,False,False,0.010633735185148643,5.009502173774145,-122.37362126666667,47.630642933333334,0.0
490,POINT (-122.37371333333334 47.63071566666667),0.01885979825424327,0.0156464,False,False,0.010633728951441924,5.0201359027255865,-122.37371333333334,47.63071566666667,0.0
491,POINT (-122.37380540000001 47.6307884),0.018918750668457697,0.0156464,False,False,0.010633722717571807,5.030769625443158,-122.37380540000001,47.6307884,0.0
492,POINT (-122.37389746666668 47.63086113333333),0.01892673944172097,0.0156464,False,False,0.010633716485636794,5.0414033419287945,-122.37389746666668,47.63086113333333,0.0
493,POINT (-122.37398953333333 47.630933866666666),0.01889898176754213,0.0156464,False,False,0.010633710250685694,5.05203705217948,-122.37398953333333,47.630933866666666,0.0
494,POINT (-122.3740816 47.6310066),0.018855657843244243,0.0156464,False,False,0.010633704019284582,5.062670756198765,-122.3740816,47.6310066,0.0
495,POINT (-122.37417366666666 47.63107933333333),0.018795834680090655,0.0156464,False,False,0.010633697786105178,5.0733044539848695,-122.37417366666666,47.63107933333333,0.0
496,POINT (-122.37426573333333 47.631152066666665),0.01855144080288999,0.0156464,False,False,0.010633691552385282,5.083938145537255,-122.37426573333333,47.631152066666665,0.0
497,POINT (-122.3743578 47.6312248),0.018504803400659617,0.0156464,False,False,0.010633685319739789,5.094571830856995,-122.3743578,47.6312248,0.0
498,POINT (-122.37444986666667 47.63129753333333),0.01841482756529052,0.0156464,False,False,0.01063367908531602,5.105205509942311,-122.37444986666667,47.63129753333333,0.0
499,POINT (-122.37454193333333 47.631370266666664),0.018586520097573014,0.0156464,False,False,0.010633672853365613,5.115839182795677,-122.37454193333333,47.631370266666664,0.0
500,POINT (-122.374634 47.631443),0.018575104763633235,0.0156464,False,True,0.010336989185384633,5.1261761719810615,-122.374634,47.631443,0.0
501,POINT (-122.3747217 47.63151472),0.018530939810785258,0.0156464,False,False,0.010336983448175843,5.136513155429237,-122.3747217,47.63151472,0.0
502,POINT (-122.3748094 47.63158644),0.01845579576639928,0.0156464,False,False,0.010336977710965194,5.146850133140203,-122.3748094,47.63158644,0.0
503,POINT (-122.3748971 47.63165816),0.016586019155779775,0.0156464,False,False,0.01033697197496558,5.1571871051151685,-122.3748971,47.63165816,0.0
504,POINT (-122.37498480000001 47.63172988),0.015903667568053174,0.0156464,False,False,0.01033696623653831,5.167524071351707,-122.37498480000001,47.63172988,0.0
505,POINT (-122.3750725 47.6318016),0.01821875822580996,0.0156464,False,False,0.010336960497563144,5.17786103184927,-122.3750725,47.6318016,0.0
506,POINT (-122.3751602 47.63187332),0.020248270885124934,0.0156464,False,False,0.010336954763316874,5.188197986612587,-122.3751602,47.63187332,0.0
507,POINT (-122.3752479 47.63194504),0.02191746901875299,0.0156464,False,False,0.010336949024884027,5.198534935637471,-122.3752479,47.63194504,0.0
508,POINT (-122.3753356 47.63201676),0.023170312586214405,0.0156464,False,False,0.010336943287662211,5.208871878925133,-122.3753356,47.63201676,0.0
509,POINT (-122.37542330000001 47.63208848),0.02406941855581171,0.0156464,False,False,0.010336937550438532,5.219208816475572,-122.37542330000001,47.63208848,0.0
510,POINT (-122.375511 47.6321602),0.024623365862819678,0.0156464,False,False,0.009873344764537625,5.229082161240109,-122.375511,47.6321602,0.0
511,POINT (-122.375587 47.6322327),0.02481415709622492,0.0156464,False,True,0.003140962917272169,5.2322231241573816,-122.375587,47.6322327,0.0
512,POINT (-122.375618 47.6322517),0.024642165098396868,0.0156464,False,False,0.016033273872273823,5.248256398029655,-122.375618,47.6322517,0.0
513,POINT (-122.375755 47.6323624),0.024381028142875814,0.0156464,False,False,0.018899520221611035,5.267155918251266,-122.375755,47.6323624,0.0
514,POINT (-122.375877 47.6325111),0.023661684674006013,0.0156464,False,False,0.011162497071799872,5.278318415323066,-122.375877,47.6325111,0.0
515,POINT (-122.37593799999999 47.63260265),0.02260765310706727,0.0156464,False,False,0.01116249379155009,5.289480909114617,-122.37593799999999,47.63260265,0.0
516,POINT (-122.375999 47.6326942),0.021213964970119122,0.0156464,False,False,0.012054094819344621,5.301535003933961,-122.375999,47.6326942,0.0
517,POINT (-122.376049 47.6327972),0.017894828341693612,0.0156464,False,False,0.01205409252268831,5.313589096456649,-122.376049,47.6327972,0.0
518,POINT (-122.376099 47.6329002),0.016906702903771095,0.0156464,False,False,0.016377902980104064,5.329966999436754,-122.376099,47.6329002,0.0
519,POINT (-122.376137 47.6330452),0.015437762883425424,0.0156464,False,False,0.01972753888033603,5.34969453831709,-122.376137,47.6330452,0.0
520,POINT (-122.376175 47.6332207),0.01668577303458285,0.0156464,False,False,0.010605764599056822,5.360300302916147,-122.376175,47.6332207,0.0
521,POINT (-122.376175 47.633316050000005),0.019119338634951473,0.0156464,False,False,0.010605764597641731,5.370906067513789,-122.376175,47.633316050000005,0.0
522,POINT (-122.376175 47.6334114),0.019648264143858066,0.0156464,False,False,0.009773268996686997,5.380679336510476,-122.376175,47.6334114,0.0
523,POINT (-122.376167 47.6334991),0.02002065024361143,0.0156464,False,True,0.0050943263613982825,5.385773662871874,-122.376167,47.6334991,0.0
524,POINT (-122.376167 47.6335449),0.02025743304981895,0.0156464,False,False,0.005969864224812039,5.391743527096686,-122.376167,47.6335449,0.0
525,POINT (-122.376175 47.6335983),0.020345513258186926,0.0134112,False,False,0.010555711173764082,5.402299238270451,-122.376175,47.6335983,0.0
526,POINT (-122.376175 47.6336932),0.02029355557562756,0.0156464,False,False,0.010555711173056537,5.412854949443507,-122.376175,47.6336932,0.0
527,POINT (-122.376175 47.633788100000004),0.020108613566348327,0.0156464,False,False,0.010555711173764082,5.423410660617272,-122.376175,47.633788100000004,0.0
528,POINT (-122.376175 47.633883000000004),0.019793796049182903,0.0156464,False,False,0.010555711173764082,5.433966371791036,-122.376175,47.633883000000004,0.0
529,POINT (-122.376175 47.633977900000005),0.019346747560766733,0.0156464,False,False,0.010555711172348992,5.444522082963385,-122.376175,47.633977900000005,0.0
530,POINT (-122.376175 47.6340728),0.018741196623527506,0.0156464,False,False,0.010555711173764082,5.455077794137149,-122.376175,47.6340728,0.0
531,POINT (-122.376175 47.6341677),0.01798851881824402,0.0156464,False,False,0.010555711173764082,5.4656335053109135,-122.376175,47.6341677,0.0
532,POINT (-122.376175 47.6342626),0.01707317208800883,0.0156464,False,False,0.010555711173056537,5.47618921648397,-122.376175,47.6342626,0.0
533,POINT (-122.376175 47.6343575),0.01598934442266214,0.0156464,False,False,0.010351048280208608,5.486540264764178,-122.376175,47.6343575,0.0
534,POINT (-122.376175 47.63445056),0.017584277155967606,0.0156464,False,False,0.010351048280916153,5.4968913130450945,-122.376175,47.63445056,0.0
535,POINT (-122.376175 47.63454362),0.017620865423243766,0.0156464,False,False,0.010351048280208608,5.507242361325303,-122.376175,47.63454362,0.0
536,POINT (-122.376175 47.63463668),0.017669330307573637,0.0156464,False,False,0.010351048280916153,5.517593409606219,-122.376175,47.63463668,0.0
537,POINT (-122.376175 47.634729740000004),0.017725745859529865,0.0156464,False,False,0.010351048280208608,5.527944457886427,-122.376175,47.634729740000004,0.0
538,POINT (-122.376175 47.6348228),0.017789878136602263,0.011176,False,False,0.01074984475603506,5.538694302642463,-122.376175,47.6348228,0.0
539,POINT (-122.37617625 47.63491944166667),0.017849587077326732,0.0156464,False,False,0.010749844754524868,5.549444147396987,-122.37617625,47.63491944166667,0.0
540,POINT (-122.3761775 47.63501608333333),0.017910046367822327,0.0156464,False,False,0.010749844753722192,5.560193992150709,-122.3761775,47.63501608333333,0.0
541,POINT (-122.37617875000001 47.635112725),0.01798604428435987,0.0156464,False,False,0.01074984475150448,5.570943836902214,-122.37617875000001,47.635112725,0.0
542,POINT (-122.37618 47.635209366666665),0.018051480892641907,0.0156464,False,False,0.010749844749994289,5.581693681652208,-122.37618,47.635209366666665,0.0
543,POINT (-122.37618125 47.63530600833333),0.018132126663491364,0.0156464,False,False,0.010749844749191616,5.5924435264014,-122.37618125,47.63530600833333,0.0
544,POINT (-122.3761825 47.635402649999996),0.018201385131930328,0.0156464,False,False,0.010749844747681423,5.603193371149081,-122.3761825,47.635402649999996,0.0
545,POINT (-122.37618375 47.63549929166667),0.018271686335466136,0.0156464,False,False,0.010749844745463715,5.613943215894545,-122.37618375,47.63549929166667,0.0
546,POINT (-122.37618499999999 47.635595933333335),0.01832787041324571,0.0156464,False,False,0.010749844744661043,5.624693060639206,-122.37618499999999,47.635595933333335,0.0
547,POINT (-122.37618624999999 47.635692575),0.018399070273242776,0.0156464,False,False,0.010749844742443336,5.63544290538165,-122.37618624999999,47.635692575,0.0
548,POINT (-122.3761875 47.635789216666666),0.01844860920153157,0.0156464,False,False,0.010749844740933146,5.646192750122583,-122.3761875,47.635789216666666,0.0
549,POINT (-122.37618875 47.63588585833333),0.018497052644428365,0.0156464,False,False,0.010749844740130474,5.656942594862714,-122.37618875,47.63588585833333,0.0
550,POINT (-122.37619 47.6359825),0.018538681727075634,0.0156464,False,False,0.010290149946975082,5.667232744809689,-122.37619,47.6359825,0.0
551,POINT (-122.37619 47.6360750125),0.018562895423487526,0.0156464,False,False,0.010290149946267537,5.677522894755956,-122.37619,47.6360750125,0.0
552,POINT (-122.37619 47.636167525),0.018564206604617946,0.0156464,False,False,0.010290149946267537,5.6878130447022235,-122.37619,47.636167525,0.0
553,POINT (-122.37619 47.636260037499994),0.01856778358601186,0.0156464,False,False,0.010290149946975082,5.698103194649199,-122.37619,47.636260037499994,0.0
554,POINT (-122.37619 47.63635255),0.018635363894719367,0.0156464,False,False,0.010290149946975082,5.708393344596174,-122.37619,47.63635255,0.0
555,POINT (-122.37619 47.6364450625),0.018710704248386917,0.0156464,False,False,0.010290149946267537,5.718683494542441,-122.37619,47.6364450625,0.0
556,POINT (-122.37619 47.636537575),0.01882110878557603,0.0156464,False,False,0.010290149946267537,5.7289736444887085,-122.37619,47.636537575,0.0
557,POINT (-122.37619 47.636630087499995),0.01899090802927864,0.0156464,False,False,0.010290149946975082,5.739263794435684,-122.37619,47.636630087499995,0.0
558,POINT (-122.37619 47.6367226),0.019199599664646683,0.0156464,False,False,0.012302019555439747,5.751565813991124,-122.37619,47.6367226,0.0
559,POINT (-122.37619 47.6368332),0.01949291048551851,0.0156464,False,False,0.012302019554732202,5.763867833545856,-122.37619,47.6368332,0.0
560,POINT (-122.37619 47.6369438),0.01985925982684902,0.0156464,False,False,0.012302019555439747,5.776169853101296,-122.37619,47.6369438,0.0
561,POINT (-122.37619 47.6370544),0.020372913407836438,0.0156464,False,False,0.0001,5.7762698531012955,-122.37619,47.6370544,0.0
562,POINT (-122.37619 47.6370544),0.02094871084018378,0.0156464,False,False,0.011386227261718895,5.787656080363014,-122.37619,47.6370544,0.0
563,POINT (-122.37619 47.63715676666666),0.021550131966085892,0.0156464,False,False,0.011386227261718895,5.799042307624733,-122.37619,47.63715676666666,0.0
564,POINT (-122.37619 47.63725913333333),0.022184105994162436,0.0156464,False,False,0.011386227261718895,5.8104285348864515,-122.37619,47.63725913333333,0.0
565,POINT (-122.37619 47.6373615),0.022862318410961882,0.0156464,False,False,0.01138622726101135,5.821814762147463,-122.37619,47.6373615,0.0
566,POINT (-122.37619 47.637463866666664),0.0235586832123274,0.0156464,False,False,0.011386227261718895,5.833200989409182,-122.37619,47.637463866666664,0.0
567,POINT (-122.37619 47.63756623333333),0.02429429804208466,0.0156464,False,False,0.011386227261718895,5.8445872166709005,-122.37619,47.63756623333333,0.0
568,POINT (-122.37619 47.6376686),0.02498336259351783,0.0156464,False,True,0.0001,5.8446872166709,-122.37619,47.6376686,0.0
569,POINT (-122.37619 47.6376686),0.0256601336806919,0.0156464,False,False,0.010186685280672016,5.8548739019515725,-122.37619,47.6376686,0.0
570,POINT (-122.376193 47.63776016),0.026339714510890965,0.0156464,False,False,0.010186685271225704,5.865060587222798,-122.376193,47.63776016,0.0
571,POINT (-122.376196 47.63785172),0.026951598501057685,0.0156464,False,False,0.010186685261863579,5.875247272484661,-122.376196,47.63785172,0.0
572,POINT (-122.376199 47.637943279999995),0.027563395408653855,0.0156464,False,False,0.010186685253832017,5.885433957738494,-122.376199,47.637943279999995,0.0
573,POINT (-122.37620199999999 47.638034839999996),0.028169423484211597,0.0156464,False,False,0.010186685245884643,5.895620642984379,-122.37620199999999,47.638034839999996,0.0
574,POINT (-122.376205 47.6381264),0.028787385149267666,0.0156464,False,False,0.0001,5.8957206429843785,-122.376205,47.6381264,0.0
575,POINT (-122.376205 47.6381264),0.029427127590120245,0.0156464,False,False,0.011285378879776875,5.907006021864156,-122.376205,47.6381264,0.0
576,POINT (-122.376205 47.63822786),0.030110980574191395,0.0156464,False,False,0.01128537887906933,5.918291400743225,-122.376205,47.63822786,0.0
577,POINT (-122.376205 47.63832932),0.030839218700633178,0.0156464,False,False,0.011285378879776875,5.929576779623002,-122.376205,47.63832932,0.0
578,POINT (-122.376205 47.63843078),0.03152636795516338,0.0156464,False,False,0.01128537887906933,5.940862158502071,-122.376205,47.63843078,0.0
579,POINT (-122.376205 47.638532239999996),0.032206835100156074,0.0156464,False,False,0.011285378879776875,5.9521475373818475,-122.376205,47.638532239999996,0.0
580,POINT (-122.376205 47.6386337),0.03292480611653504,0.0156464,False,False,0.010337801818330106,5.962485339200177,-122.376205,47.6386337,0.0
581,POINT (-122.376205 47.63872664090909),0.03367190604313223,0.0156464,False,False,0.010337801818330106,5.972823141018507,-122.376205,47.63872664090909,0.0
