,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
188,POINT (-122.3275791111111 47.60435612222222),0.2316258242591559,0.0156464,False,False,0.01070738373957753,1.9659590281475248,-122.3275791111111,47.60435612222222,0.0
189,POINT (-122.32770033333333 47.604305266666664),0.22369973381415972,0.0156464,False,False,0.01070739124316634,1.976666419390691,-122.32770033333333,47.604305266666664,0.0
190,POINT (-122.32782155555556 47.604254411111114),0.21564574416367352,0.0156464,False,False,0.01070739874824627,1.9873738181389373,-122.32782155555556,47.604254411111114,0.0
191,POINT (-122.32794277777778 47.60420355555556),0.2070498492901144,0.0156464,False,False,0.010707406252574575,1.9980812243915118,-122.32794277777778,47.60420355555556,0.0
192,POINT (-122.328064 47.6041527),0.19498561821784188,0.011176,False,True,0.011321430749079826,2.0094026551405917,-122.328064,47.6041527,0.0
193,POINT (-122.3281925 47.60409928333333),0.18437674554855965,0.0156464,False,False,0.011321439124561803,2.0207240942651534,-122.3281925,47.60409928333333,0.0
194,POINT (-122.328321 47.60404586666667),0.17541664347615288,0.0156464,False,False,0.011321447502545053,2.0320455417676984,-122.328321,47.60404586666667,0.0
195,POINT (-122.3284495 47.60399245),0.1691040358465592,0.0156464,False,False,0.011321455878017476,2.043366997645716,-122.3284495,47.60399245,0.0
196,POINT (-122.328578 47.60393903333333),0.16313401929593047,0.0156464,False,False,0.01132146425436683,2.0546884619000827,-122.328578,47.60393903333333,0.0
197,POINT (-122.3287065 47.603885616666666),0.1602630248525484,0.0156464,False,False,0.011321472633078406,2.0660099345331613,-122.3287065,47.603885616666666,0.0
198,POINT (-122.328835 47.6038322),0.15561210127254768,0.0156464,True,False,0.010026542765047735,2.076036477298209,-122.328835,47.6038322,0.0
199,POINT (-122.32894666666667 47.60378263333333),0.15216120341552186,0.0156464,False,False,0.010026549394589948,2.0860630266927993,-122.32894666666667,47.60378263333333,0.0
200,POINT (-122.32905833333334 47.60373306666667),0.14962307319552212,0.0156464,False,False,0.010026556021330133,2.0960895827141295,-122.32905833333334,47.60373306666667,0.0
201,POINT (-122.32917 47.6036835),0.14690769423193606,0.0156464,False,True,0.0001,2.0961895827141297,-122.32917,47.6036835,0.0
202,POINT (-122.32917 47.6036835),0.14376848593402872,0.0156464,False,False,0.011416451777049249,2.107606034491179,-122.32917,47.6036835,0.0
203,POINT (-122.3293 47.603630100000004),0.14001353964994576,0.0156464,False,False,0.01141646027686132,2.11902249476804,-122.3293,47.603630100000004,0.0
204,POINT (-122.32943 47.6035767),0.13517834065399537,0.0156464,False,False,0.01658539073128364,2.135607885499324,-122.32943,47.6035767,0.0
205,POINT (-122.32962 47.6035004),0.1287426665512833,0.0156464,False,False,0.010904122664486789,2.1465120081638105,-122.32962,47.6035004,0.0
206,POINT (-122.32975 47.6034565),0.12124514564211836,0.0156464,False,False,0.010904129979845753,2.157416138143656,-122.32975,47.6034565,0.0
207,POINT (-122.32988 47.6034126),0.11383617184156589,0.0156464,False,False,0.012575465861177103,2.1699916040048333,-122.32988,47.6034126,0.0
208,POINT (-122.33002233333333 47.60335283333333),0.10759441624710339,0.0156464,False,False,0.012575476215225884,2.182567080220059,-122.33002233333333,47.60335283333333,0.0
209,POINT (-122.33016466666668 47.603293066666666),0.10291590486539835,0.0156464,False,False,0.012575486566028433,2.1951425667860875,-122.33016466666668,47.603293066666666,0.0
210,POINT (-122.330307 47.6032333),0.09951686702630469,0.0156464,False,True,0.010153810663157766,2.2052963774492453,-122.330307,47.6032333,0.0
211,POINT (-122.3304214 47.60318448),0.09664902240246334,0.0156464,False,False,0.01015381743088536,2.215450194880131,-122.3304214,47.60318448,0.0
212,POINT (-122.3305358 47.60313566),0.09436313193439058,0.0156464,False,False,0.010153824194627788,2.225604019074759,-122.3305358,47.60313566,0.0
213,POINT (-122.3306502 47.60308684),0.0920935935173836,0.0156464,False,False,0.010153830962348467,2.2357578500371074,-122.3306502,47.60308684,0.0
214,POINT (-122.3307646 47.60303802),0.08890663965042944,0.0156464,False,False,0.01015383772608398,2.2459116877631913,-122.3307646,47.60303802,0.0
215,POINT (-122.330879 47.6029892),0.08519147704864727,0.0156464,True,False,0.013287169686086288,2.2591988574492774,-122.330879,47.6029892,0.0
216,POINT (-122.331029 47.602925633333335),0.0816139055621097,0.0156464,False,False,0.013287181259836911,2.2724860387091144,-122.331029,47.602925633333335,0.0
217,POINT (-122.33117899999999 47.60286206666667),0.07862507929946448,0.0156464,False,False,0.013287192831964107,2.2857732315410786,-122.33117899999999,47.60286206666667,0.0
218,POINT (-122.331329 47.6027985),0.07645166919059145,0.0067056,False,True,0.007370826957572502,2.293144058498651,-122.331329,47.6027985,0.0
219,POINT (-122.331413 47.6027641),0.07520810249524255,0.0156464,False,False,0.005837323555353172,2.2989813820540044,-122.331413,47.6027641,0.0
220,POINT (-122.331451 47.6028099),0.07496058749041097,0.011176,False,False,0.011031631993476215,2.3100130140474806,-122.331451,47.6028099,0.0
221,POINT (-122.33152825 47.602894299999996),0.07544218702694216,0.011176,False,False,0.011031627084458139,2.3210446411319388,-122.33152825,47.602894299999996,0.0
222,POINT (-122.3316055 47.602978699999994),0.0765209586937113,0.011176,False,False,0.011031622176041308,2.33207626330798,-122.3316055,47.602978699999994,0.0
223,POINT (-122.33168275 47.6030631),0.07752827647460392,0.011176,False,False,0.01103161726742158,2.3431078805754018,-122.33168275,47.6030631,0.0
224,POINT (-122.33176 47.6031475),0.07860044505157139,0.011176,False,False,0.01103161235739871,2.3541394929328003,-122.33176,47.6031475,0.0
225,POINT (-122.33183725 47.6032319),0.07994639002304281,0.011176,False,False,0.011031607448377168,2.3651711003811773,-122.33183725,47.6032319,0.0
226,POINT (-122.3319145 47.603316299999996),0.08045688634485659,0.011176,False,False,0.011031602539956872,2.3762027029211343,-122.3319145,47.603316299999996,0.0
227,POINT (-122.33199175 47.6034007),0.08227197733347817,0.011176,False,False,0.011031597631333667,2.387234300552468,-122.33199175,47.6034007,0.0
228,POINT (-122.332069 47.6034851),0.08387848656216454,0.011176,False,True,0.019880159375611252,2.407114459928079,-122.332069,47.6034851,0.0
229,POINT (-122.332207 47.6036377),0.08591352003048658,0.011176,False,False,0.010360953031194194,2.4174754129592735,-122.332207,47.6036377,0.0
230,POINT (-122.33227885714285 47.603717257142854),0.08910832027622066,0.011176,False,False,0.010360948770416354,2.42783636172969,-122.33227885714285,47.603717257142854,0.0
231,POINT (-122.33235071428571 47.603796814285715),0.09156806275338866,0.011176,False,False,0.010360944505235524,2.4381973062349256,-122.33235071428571,47.603796814285715,0.0
232,POINT (-122.33242257142857 47.60387637142857),0.09346020520261425,0.011176,False,False,0.010360940243852026,2.4485582464787776,-122.33242257142857,47.60387637142857,0.0
233,POINT (-122.33249442857144 47.60395592857143),0.09455248680203696,0.011176,False,False,0.010360935979274155,2.4589191824580516,-122.33249442857144,47.60395592857143,0.0
234,POINT (-122.3325662857143 47.604035485714284),0.09519355331100812,0.011176,False,False,0.010360931717889302,2.469280114175941,-122.3325662857143,47.604035485714284,0.0
235,POINT (-122.33263814285715 47.604115042857146),0.09506298422646718,0.011176,False,False,0.01036092745391439,2.4796410416298555,-122.33263814285715,47.604115042857146,0.0
236,POINT (-122.33271 47.6041946),0.09424315326752944,0.011176,False,True,0.010413849468503964,2.4900548910983593,-122.33271,47.6041946,0.0
237,POINT (-122.3327828888889 47.60427428888889),0.09462004270753688,0.011176,False,False,0.010413845096889224,2.5004687361952485,-122.3327828888889,47.60427428888889,0.0
238,POINT (-122.33285577777778 47.60435397777778),0.09450907092327865,0.011176,False,False,0.010413840725673197,2.5108825769209218,-122.33285577777778,47.60435397777778,0.0
239,POINT (-122.33292866666667 47.604433666666665),0.09533947087001161,0.011176,False,False,0.010413836354456444,2.5212964132753783,-122.33292866666667,47.604433666666665,0.0
240,POINT (-122.33300155555555 47.604513355555554),0.0971930791147942,0.011176,False,False,0.010413831983841196,2.5317102452592195,-122.33300155555555,47.604513355555554,0.0
241,POINT (-122.33307444444445 47.60459304444445),0.09832332223389839,0.011176,False,False,0.010413827612020761,2.5421240728712404,-122.33307444444445,47.60459304444445,0.0
242,POINT (-122.33314733333333 47.60467273333334),0.09951197935873567,0.011176,False,False,0.010413823241803483,2.552537896113044,-122.33314733333333,47.60467273333334,0.0
243,POINT (-122.33322022222222 47.60475242222223),0.10072210892541733,0.011176,False,False,0.01041381886897994,2.562951714982024,-122.33322022222222,47.60475242222223,0.0
244,POINT (-122.3332931111111 47.604832111111115),0.10196337451356861,0.011176,False,False,0.010413814498361786,2.5733655294803857,-122.3332931111111,47.604832111111115,0.0
245,POINT (-122.333366 47.6049118),0.10324540874063307,0.0156464,False,True,0.01541228704746816,2.5887778165278537,-122.333366,47.6049118,0.0
246,POINT (-122.333473 47.6050301),0.1045764416781342,0.011176,True,False,0.011141798861831122,2.599919615389685,-122.333473,47.6050301,0.0
247,POINT (-122.33355157142857 47.60511511428572),0.10591468017862703,0.011176,False,False,0.011141793795882576,2.6110614091855675,-122.33355157142857,47.60511511428572,0.0
248,POINT (-122.33363014285715 47.605200128571425),0.10726770444572145,0.011176,False,False,0.011141788730725417,2.622203197916293,-122.33363014285715,47.605200128571425,0.0
249,POINT (-122.33370871428572 47.60528514285714),0.10868608173290366,0.011176,False,False,0.01114178366597601,2.633344981582269,-122.33370871428572,47.60528514285714,0.0
250,POINT (-122.33378728571428 47.60537015714286),0.1099407160832335,0.011176,False,False,0.01114177860223484,2.644486760184504,-122.33378728571428,47.60537015714286,0.0
251,POINT (-122.33386585714285 47.605455171428574),0.11104417383865353,0.011176,False,False,0.011141773535873896,2.6556285337203778,-122.33386585714285,47.605455171428574,0.0
252,POINT (-122.33394442857143 47.60554018571428),0.11207762261593014,0.011176,False,False,0.011141768473331858,2.6667703021937097,-122.33394442857143,47.60554018571428,0.0
253,POINT (-122.334023 47.6056252),0.11304484531429297,0.011176,False,True,0.0001,2.66687030219371,-122.334023,47.6056252,0.0
254,POINT (-122.334023 47.6056252),0.11395083134435587,0.011176,False,False,0.01037277631069185,2.677243078504402,-122.334023,47.6056252,0.0
255,POINT (-122.3340958888889 47.60570445555555),0.11480323316667498,0.011176,False,False,0.01037277194605166,2.6876158504504537,-122.3340958888889,47.60570445555555,0.0
256,POINT (-122.33416877777778 47.60578371111111),0.11572430174500828,0.011176,False,False,0.010372767583017636,2.697988618033471,-122.33416877777778,47.60578371111111,0.0
257,POINT (-122.33424166666667 47.60586296666666),0.11686387232355896,0.011176,False,False,0.010372763216769073,2.7083613812502403,-122.33424166666667,47.60586296666666,0.0
258,POINT (-122.33431455555555 47.60594222222222),0.1181250768986063,0.011176,False,False,0.010372758852728006,2.7187341401029683,-122.33431455555555,47.60594222222222,0.0
259,POINT (-122.33438744444445 47.60602147777778),0.11957764698019709,0.011176,False,False,0.010372754488084873,2.729106894591053,-122.33438744444445,47.60602147777778,0.0
260,POINT (-122.33446033333333 47.606100733333335),0.12080483996340204,0.011176,False,False,0.01037275012283968,2.7394796447138927,-122.33446033333333,47.606100733333335,0.0
261,POINT (-122.33453322222222 47.60617998888889),0.12183083467994849,0.011176,False,False,0.010372745758195079,2.7498523904720877,-122.33453322222222,47.60617998888889,0.0
262,POINT (-122.3346061111111 47.606259244444445),0.12259536127832975,0.011176,False,True,0.010372741395156631,2.7602251318672444,-122.3346061111111,47.606259244444445,0.0
263,POINT (-122.334679 47.6063385),0.12314530181884799,0.011176,False,False,0.01030741818470274,2.7705325500519473,-122.334679,47.6063385,0.0
264,POINT (-122.33475022222221 47.606417755555555),0.12345611970630314,0.011176,False,False,0.010307413992945606,2.780839964044893,-122.33475022222221,47.606417755555555,0.0
265,POINT (-122.33482144444444 47.60649701111111),0.12353595385073536,0.011176,False,False,0.010307409797837806,2.791147373842731,-122.33482144444444,47.60649701111111,0.0
266,POINT (-122.33489266666666 47.606576266666664),0.12353246616817051,0.011176,False,False,0.010307405604485445,2.8014547794472167,-122.33489266666666,47.606576266666664,0.0
267,POINT (-122.33496388888888 47.60665552222222),0.12354663649694657,0.011176,False,False,0.010307401411353927,2.8117621808585707,-122.33496388888888,47.60665552222222,0.0
268,POINT (-122.33503511111111 47.60673477777778),0.123564849729027,0.011176,False,False,0.010307397217616622,2.8220695780761873,-122.33503511111111,47.60673477777778,0.0
269,POINT (-122.33510633333333 47.606814033333336),0.12369881476555704,0.011176,False,False,0.010307393022284755,2.832376971098472,-122.33510633333333,47.606814033333336,0.0
270,POINT (-122.33517755555555 47.60689328888889),0.12368031789428459,0.011176,False,False,0.010307388830523703,2.8426843599289957,-122.33517755555555,47.60689328888889,0.0
271,POINT (-122.33524877777778 47.606972544444446),0.12364933526099176,0.011176,False,False,0.010307384635412052,2.8529917445644077,-122.33524877777778,47.606972544444446,0.0
272,POINT (-122.33532 47.6070518),0.12361938691750583,0.011176,False,True,0.010333862545887387,2.863325607110295,-122.33532,47.6070518,0.0
273,POINT (-122.33539288888889 47.607130644444446),0.1236469332110357,0.011176,False,False,0.01033385818714774,2.8736594652974428,-122.33539288888889,47.607130644444446,0.0
274,POINT (-122.33546577777777 47.60720948888889),0.12289693347779777,0.011176,False,False,0.010333853828816202,2.883993319126259,-122.33546577777777,47.60720948888889,0.0
275,POINT (-122.33553866666666 47.60728833333334),0.12386627188373592,0.011176,False,False,0.01033384947048392,2.894327168596743,-122.33553866666666,47.60728833333334,0.0
276,POINT (-122.33561155555556 47.60736717777778),0.12479302183564758,0.011176,False,False,0.010333845111550435,2.904661013708293,-122.33561155555556,47.60736717777778,0.0
277,POINT (-122.33568444444444 47.60744602222222),0.12518364681786345,0.011176,False,False,0.010333840754225967,2.914994854462519,-122.33568444444444,47.60744602222222,0.0
278,POINT (-122.33575733333333 47.607524866666665),0.1258734661182327,0.011176,False,False,0.010333836395482616,2.925328690858002,-122.33575733333333,47.607524866666665,0.0
279,POINT (-122.33583022222223 47.60760371111111),0.1269275864821217,0.011176,False,False,0.010333832037147363,2.935662522895149,-122.33583022222223,47.60760371111111,0.0
280,POINT (-122.33590311111111 47.607682555555556),0.1266936814279271,0.011176,False,False,0.010333827679820655,2.94599635057497,-122.33590311111111,47.607682555555556,0.0
281,POINT (-122.335976 47.6077614),0.12773469331825843,0.011176,False,True,0.011515256293883813,2.9575116068688536,-122.335976,47.6077614,0.0
282,POINT (-122.336056 47.60784976666667),0.12811333783912246,0.011176,False,False,0.011515251013891479,2.9690268578827452,-122.336056,47.60784976666667,0.0
283,POINT (-122.336136 47.607938133333334),0.12783164245320955,0.011176,False,False,0.011515245734288374,2.9805421036170334,-122.336136,47.607938133333334,0.0
284,POINT (-122.33621600000001 47.6080265),0.12688007103980034,0.011176,False,False,0.011515240453086295,2.99205734407012,-122.33621600000001,47.6080265,0.0
285,POINT (-122.336296 47.60811486666667),0.12728288898601434,0.011176,False,False,0.011515235172097064,3.003572579242217,-122.336296,47.60811486666667,0.0
286,POINT (-122.336376 47.608203233333334),0.12668712813370742,0.011176,False,False,0.01151522989188721,3.015087809134104,-122.336376,47.608203233333334,0.0
287,POINT (-122.336456 47.6082916),0.12570257298040532,0.011176,True,False,0.0001,3.0151878091341042,-122.336456,47.6082916,0.0
288,POINT (-122.336456 47.6082916),0.12514397503334912,0.011176,False,False,0.01013834638478805,3.025326155518892,-122.336456,47.6082916,0.0
289,POINT (-122.3365285 47.60836853333333),0.12472061230141554,0.011176,False,False,0.010138342096234492,3.0354644976151266,-122.3365285,47.60836853333333,0.0
290,POINT (-122.336601 47.608445466666666),0.12381272167926098,0.011176,False,False,0.010138337807082967,3.0456028354222098,-122.336601,47.608445466666666,0.0
291,POINT (-122.33667349999999 47.6085224),0.12465508339621836,0.011176,False,False,0.010138333519722294,3.0557411689419323,-122.33667349999999,47.6085224,0.0
292,POINT (-122.33674599999999 47.60859933333334),0.1247942413828037,0.011176,False,False,0.010138329231592472,3.065879498173525,-122.33674599999999,47.60859933333334,0.0
293,POINT (-122.33681849999999 47.60867626666667),0.12489888292148149,0.011176,False,False,0.010138324942012635,3.0760178231155377,-122.33681849999999,47.60867626666667,0.0
294,POINT (-122.336891 47.6087532),0.1249800678244285,0.011176,False,True,0.0001,3.076117823115538,-122.336891,47.6087532,0.0
295,POINT (-122.336891 47.6087532),0.12504562132508637,0.011176,False,False,0.010004358318477492,3.0861221814340154,-122.336891,47.6087532,0.0
296,POINT (-122.33696023076922 47.608830084615384),0.12510708730204156,0.011176,False,False,0.010004354359321546,3.0961265357933367,-122.33696023076922,47.608830084615384,0.0
297,POINT (-122.33702946153845 47.60890696923077),0.1251631262897059,0.011176,False,False,0.010004350398350544,3.1061308861916874,-122.33702946153845,47.60890696923077,0.0
298,POINT (-122.33709869230769 47.608983853846155),0.12453721607981896,0.011176,False,False,0.010004346437983765,3.1161352326296714,-122.33709869230769,47.608983853846155,0.0
299,POINT (-122.33716792307692 47.609060738461544),0.12460121674081975,0.011176,False,False,0.01000434247662623,3.1261395751062975,-122.33716792307692,47.609060738461544,0.0
300,POINT (-122.33723715384615 47.609137623076926),0.12550294261656758,0.011176,False,False,0.010004338516643592,3.136143913622941,-122.33723715384615,47.609137623076926,0.0
301,POINT (-122.33730638461537 47.60921450769231),0.12738305420419868,0.011176,False,False,0.010004334557484661,3.1461482481804257,-122.33730638461537,47.60921450769231,0.0
302,POINT (-122.33737561538462 47.609291392307696),0.12913132729341412,0.011176,False,False,0.010004330596510673,3.1561525787769362,-122.33737561538462,47.609291392307696,0.0
303,POINT (-122.33744484615384 47.60936827692308),0.13008464475333864,0.011176,False,False,0.010004326635536086,3.1661569054124725,-122.33744484615384,47.60936827692308,0.0
304,POINT (-122.33751407692307 47.60944516153846),0.13065007163094508,0.011176,False,False,0.010004322676375367,3.176161228088848,-122.33751407692307,47.60944516153846,0.0
305,POINT (-122.3375833076923 47.60952204615385),0.13061361607193703,0.011176,False,False,0.010004318714794765,3.1861655468036427,-122.3375833076923,47.60952204615385,0.0
306,POINT (-122.33765253846154 47.60959893076923),0.13051232887036907,0.011176,False,False,0.010004314755632852,3.1961698615592757,-122.33765253846154,47.60959893076923,0.0
307,POINT (-122.33772176923077 47.60967581538462),0.12961942883471544,0.011176,False,True,0.010004310793060918,3.2061741723523367,-122.33772176923077,47.60967581538462,0.0
308,POINT (-122.337791 47.6097527),0.12726709903814884,0.011176,False,False,0.0001,3.206274172352337,-122.337791,47.6097527,0.0
309,POINT (-122.337791 47.6097527),0.12685823702867804,0.011176,False,False,0.011064866842398347,3.2173390391947354,-122.337791,47.6097527,0.0
310,POINT (-122.33786822222221 47.60983746666667),0.1283565401197317,0.011176,False,False,0.011064861929902687,3.228403901124638,-122.33786822222221,47.60983746666667,0.0
311,POINT (-122.33794544444444 47.609922233333336),0.12951406611373692,0.011176,False,False,0.011064857018612002,3.23946875814325,-122.33794544444444,47.609922233333336,0.0
312,POINT (-122.33802266666666 47.610007),0.13138387704062335,0.011176,False,False,0.011064852106114636,3.2505336102493647,-122.33802266666666,47.610007,0.0
313,POINT (-122.33809988888889 47.61009176666667),0.13322209814823072,0.011176,False,False,0.011064847194219333,3.261598457443584,-122.33809988888889,47.61009176666667,0.0
314,POINT (-122.33817711111111 47.61017653333333),0.13470162841156683,0.011176,False,False,0.011064842282323175,3.2726632997259073,-122.33817711111111,47.61017653333333,0.0
315,POINT (-122.33825433333334 47.6102613),0.1355849786505003,0.011176,False,False,0.011064837371029078,3.2837281370969365,-122.33825433333334,47.6102613,0.0
316,POINT (-122.33833155555556 47.610346066666665),0.13622589052640513,0.011176,False,False,0.011064832458528304,3.294792969555465,-122.33833155555556,47.610346066666665,0.0
317,POINT (-122.33840877777779 47.61043083333333),0.1359586073513079,0.011176,False,False,0.011064827546629588,3.3058577971020946,-122.33840877777779,47.61043083333333,0.0
318,POINT (-122.338486 47.6105156),0.13489776671794224,0.0067056,False,False,0.010126290945642503,3.315984088047737,-122.338486,47.6105156,0.0
319,POINT (-122.33855966666667 47.6105919),0.13492869877315103,0.011176,False,False,0.010126286548023115,3.32611037459576,-122.33855966666667,47.6105919,0.0
320,POINT (-122.33863333333333 47.6106682),0.13526690752078363,0.011176,False,True,0.01012628215218187,3.336236656747942,-122.33863333333333,47.6106682,0.0
321,POINT (-122.338707 47.6107445),0.13469759367118106,0.011176,False,False,0.012651530975262124,3.3488881877232037,-122.338707,47.6107445,0.0
322,POINT (-122.3387945 47.610841750000006),0.13569916863430392,0.011176,False,False,0.012651524646946322,3.36153971237015,-122.3387945,47.610841750000006,0.0
323,POINT (-122.338882 47.610939),0.13670891537255103,0.011176,True,False,0.011103886065266008,3.372643598435416,-122.338882,47.610939,0.0
324,POINT (-122.33896216666666 47.61102293333334),0.13740489591585212,0.011176,False,False,0.011103880843606717,3.3837474792790228,-122.33896216666666,47.61102293333334,0.0
325,POINT (-122.33904233333334 47.61110686666667),0.1381376092728483,0.011176,False,False,0.011103875619004337,3.394851354898027,-122.33904233333334,47.61110686666667,0.0
326,POINT (-122.3391225 47.6111908),0.1389307500665842,0.011176,False,False,0.011103870396309971,3.405955225294337,-122.3391225,47.6111908,0.0
327,POINT (-122.33920266666667 47.61127473333333),0.13982639350090867,0.011176,False,False,0.011103865173176486,3.4170590904675135,-122.33920266666667,47.61127473333333,0.0
328,POINT (-122.33928283333334 47.61135866666666),0.1405647364974304,0.011176,False,False,0.011103859949603891,3.4281629504171174,-122.33928283333334,47.61135866666666,0.0
329,POINT (-122.339363 47.6114426),0.1412467949429318,0.011176,False,False,0.0062094102610334686,3.4343723606781507,-122.339363,47.6114426,0.0
330,POINT (-122.339401 47.6114922),0.14180758809265318,0.011176,False,False,0.005798155577018556,3.440170516255169,-122.339401,47.6114922,0.0
331,POINT (-122.339447 47.6115341),0.1422906293891253,0.011176,False,False,0.005817950268011462,3.4459884665231804,-122.339447,47.6115341,0.0
332,POINT (-122.3395 47.6115723),0.1427481631832527,0.011176,False,True,0.00895290683233303,3.4549413733555134,-122.3395,47.6115723,0.0
333,POINT (-122.339584 47.6116295),0.1433132256283353,0.011176,False,False,0.010785505102589391,3.465726878458103,-122.339584,47.6116295,0.0
334,POINT (-122.339691 47.6116943),0.14405266323845467,0.011176,False,False,0.012478662345077073,3.47820554080318,-122.339691,47.6116943,0.0
335,POINT (-122.339813 47.6117706),0.14494996529247975,0.011176,False,False,0.010514917662826168,3.4887204584660063,-122.339813,47.6117706,0.0
336,POINT (-122.33992 47.6118317),0.14595460727220416,0.011176,False,False,0.015932856270798757,3.504653314736805,-122.33992,47.6118317,0.0
337,POINT (-122.340088 47.6119194),0.14704905661558537,0.011176,False,False,0.010107909798719499,3.5147612245355244,-122.340088,47.6119194,0.0
338,POINT (-122.340189125 47.6119794875),0.1481809812959262,0.011176,False,False,0.010107903261133883,3.5248691277966584,-122.340189125,47.6119794875,0.0
339,POINT (-122.34029025 47.612039575),0.14930677763398753,0.011176,False,False,0.010107896726407975,3.5349770245230663,-122.34029025,47.612039575,0.0
340,POINT (-122.340391375 47.6120996625),0.15036184820428639,0.011176,False,False,0.010107890189284261,3.5450849147123504,-122.340391375,47.6120996625,0.0
341,POINT (-122.3404925 47.612159750000004),0.15139683226827738,0.011176,False,False,0.010107883652185387,3.5551927983645357,-122.3404925,47.612159750000004,0.0
342,POINT (-122.340593625 47.6122198375),0.15234400662508923,0.011176,False,False,0.010107877118386238,3.565300675482922,-122.340593625,47.6122198375,0.0
343,POINT (-122.34069475 47.612279925),0.1531381074420782,0.011176,False,False,0.010107870579850083,3.5754085460627723,-122.34069475,47.612279925,0.0
344,POINT (-122.340795875 47.6123400125),0.15369747359269192,0.011176,False,True,0.010107864046044985,3.5855164101088173,-122.340795875,47.6123400125,0.0
345,POINT (-122.340897 47.6124001),0.1539549454197743,0.011176,False,False,0.014607347578015519,3.600123757686833,-122.340897,47.6124001,0.0
346,POINT (-122.341042 47.6124878),0.15389637642529225,0.011176,True,False,0.010431170575321143,3.610554928262154,-122.341042,47.6124878,0.0
347,POINT (-122.34114672727273 47.612549527272726),0.153549042886232,0.011176,False,False,0.010431163596159513,3.620986091858313,-122.34114672727273,47.612549527272726,0.0
348,POINT (-122.34125145454546 47.61261125454545),0.15296777397102446,0.011176,False,False,0.01043115661742109,3.631417248475734,-122.34125145454546,47.61261125454545,0.0
349,POINT (-122.34135618181818 47.61267298181818),0.15226504367214855,0.011176,False,False,0.010431149640154944,3.641848398115889,-122.34135618181818,47.61267298181818,0.0
350,POINT (-122.34146090909091 47.61273470909091),0.1515535004444615,0.011176,False,False,0.010431142662380578,3.6522795407782698,-122.34146090909091,47.61273470909091,0.0
351,POINT (-122.34156563636364 47.61279643636364),0.15089400473285702,0.011176,False,False,0.01043113568223514,3.662710676460505,-122.34156563636364,47.61279643636364,0.0
352,POINT (-122.34167036363637 47.61285816363636),0.1502621330492428,0.011176,False,False,0.010431128705424819,3.6731418051659297,-122.34167036363637,47.61285816363636,0.0
353,POINT (-122.3417750909091 47.61291989090909),0.14960429656199958,0.011176,False,False,0.010431121727640576,3.68357292689357,-122.3417750909091,47.61291989090909,0.0
354,POINT (-122.34187981818182 47.61298161818182),0.1489858101086742,0.011176,False,False,0.010431114747950979,3.694004041641521,-122.34187981818182,47.61298161818182,0.0
355,POINT (-122.34198454545455 47.61304334545455),0.14835755458022643,0.011176,False,False,0.01043110777019934,3.7044351494117205,-122.34198454545455,47.61304334545455,0.0
356,POINT (-122.34208927272728 47.61310507272727),0.14772342043434303,0.011176,False,False,0.010431100791434599,3.714866250203155,-122.34208927272728,47.61310507272727,0.0
357,POINT (-122.342194 47.6131668),0.14707798912919798,0.011176,False,True,0.01003696470252982,3.7249032149056847,-122.342194,47.6131668,0.0
358,POINT (-122.34229492307693 47.61322607692308),0.1464467725776018,0.011176,False,False,0.010036958234438408,3.734940173140123,-122.34229492307693,47.61322607692308,0.0
359,POINT (-122.34239584615385 47.61328535384615),0.1458159835922138,0.011176,False,False,0.010036951767738429,3.7449771249078614,-122.34239584615385,47.61328535384615,0.0
360,POINT (-122.34249676923078 47.613344630769234),0.14519740722229463,0.011176,False,False,0.010036945298202623,3.755014070206064,-122.34249676923078,47.613344630769234,0.0
361,POINT (-122.34259769230769 47.61340390769231),0.14458069740419932,0.011176,False,False,0.010036938832005678,3.76505100903807,-122.34259769230769,47.61340390769231,0.0
362,POINT (-122.34269861538462 47.613463184615384),0.14397481712928217,0.011176,False,False,0.010036932364367285,3.7750879414024374,-122.34269861538462,47.613463184615384,0.0
363,POINT (-122.34279953846155 47.61352246153846),0.14335285626035782,0.011176,False,False,0.01003692589719074,3.7851248672996283,-122.34279953846155,47.61352246153846,0.0
364,POINT (-122.34290046153846 47.61358173846154),0.14277788780230222,0.011176,False,False,0.010036919428616871,3.795161786728245,-122.34290046153846,47.61358173846154,0.0
365,POINT (-122.34300138461539 47.613641015384616),0.14218097546272934,0.011176,False,False,0.010036912961434441,3.8051986996896794,-122.34300138461539,47.613641015384616,0.0
366,POINT (-122.34310230769232 47.61370029230769),0.1415824139290482,0.011176,False,False,0.010036906492345782,3.815235606182025,-122.34310230769232,47.61370029230769,0.0
367,POINT (-122.34320323076923 47.613759569230766),0.14097654332870124,0.011176,False,False,0.010036900026595958,3.825272506208621,-122.34320323076923,47.613759569230766,0.0
368,POINT (-122.34330415384616 47.61381884615385),0.14034888396007508,0.011176,False,False,0.010036893558475108,3.835309399767096,-122.34330415384616,47.61381884615385,0.0
369,POINT (-122.34340507692308 47.61387812307692),0.13967985815657358,0.011176,False,True,0.010036887090351316,3.8453462868574473,-122.34340507692308,47.61387812307692,0.0
370,POINT (-122.343506 47.6139374),0.1389840469182514,0.011176,False,False,0.011603331407321706,3.856949618264769,-122.343506,47.6139374,0.0
